,cov0,cov1,cov2,cov3,cov4,survival_time,censored
736,-0.9982591462326036,-0.22449768808351225,-1.0304734518884306,0.4058069386711183,-2.111007576760969,10.0,1.0
737,-0.7197667366369719,0.10498724434664802,0.6777779997823827,-0.39055931152525886,0.20937129732584506,2.0,1.0
738,0.6395755200637602,0.13574543795838356,-1.536235829832632,-0.6283834563374116,0.4718135446503205,45.0,1.0
739,-1.1448575758095918,-0.641394766304704,0.8245139640536874,0.4547637972623704,-0.816973974364014,2.0,1.0
740,0.4345792581557302,-0.870140143176108,0.4001098187120329,0.9269415249507074,-1.4179262983111505,58.0,1.0
741,1.0221088666233487,1.085690222387341,0.5189639032151243,0.2881246565137912,1.092161047107504,18.0,1.0
742,-0.8628523570876958,1.2549470585484415,-1.4553500473678658,-2.049936843413867,0.02882183514321878,21.0,1.0
743,-0.4991704991637687,-1.4193150852964254,-1.614748956887318,0.7058410857020768,1.287905854248874,9.0,1.0
744,0.33787646195881516,-1.8120554898151202,1.5898212985922426,-0.44379890937989314,-0.818245820015346,69.0,1.0
745,0.027677646363931073,0.5156700706812153,-0.14509904783218633,-0.7108473749846492,1.7542560860731133,111.0,1.0
746,0.0900626316895589,1.2319424645063548,-0.42149325929745274,1.9156465385701276,-0.42777580214795363,27.0,1.0
747,-2.80283358749529,2.059510307457966,0.07928157324182258,1.1947919354423016,-0.5919183884589496,35.0,1.0
748,0.8438466444593158,-0.7559975612790957,0.7398672364197543,1.475897704298577,-1.6336036415098836,37.0,1.0
749,1.0765579851085245,1.033208185502243,-0.5741509182926138,0.4895758606487592,-0.37017328523710596,26.0,1.0
750,0.9820502623518276,-0.31949968003969653,-1.155823588215827,-1.2278963476880402,-0.031191656716042893,1.0,1.0
751,1.0470627755907218,0.40293726493921267,0.355136465752134,0.10516372698754733,-0.7154681005363646,65.0,1.0
752,1.1298454713334765,-1.0073939879913383,-1.3070648700176362,1.0124631405152322,-0.6464338395687973,15.0,1.0
753,-0.9610997921577143,0.7970907140164265,0.370068928383913,-0.7874329615244833,-0.5662253383869637,6.0,1.0
754,-1.3853394379900783,-0.20859416013605236,0.6634935212168557,-1.8967950187270133,0.4037177285077208,26.0,1.0
755,0.7689416545895427,-0.31219876001012103,2.188963684040356,-0.9055124345774057,0.8961205350603183,125.0,1.0
756,0.11034156789759546,0.4172319654305198,0.3548810446567462,-0.6262611946442027,-0.08502661158613328,8.0,1.0
757,-0.9744793639016127,-0.014663565835803798,-2.6542268000885167,-0.5209618512989818,0.41197662135025775,55.0,1.0
758,-0.07797697111236579,-1.003177115767332,-0.5773893998211591,-0.72746386269756,0.5642042515186335,3.0,1.0
759,1.6378501211734198,0.12612756172680162,0.1706123532345764,0.42440914226683807,0.08636825542714391,74.0,1.0
760,-0.9602327842377977,-0.4420773663362349,1.0894232469945624,0.5467620931784752,-1.0597523153123227,36.0,1.0
761,0.7594281940811333,2.5244853859260155,-2.448303684946292,0.3079223411105315,0.18767219819404488,23.0,1.0
762,-0.7219017739057286,-0.6209522783811311,0.4196427804325086,0.29977306131181736,0.5770494405619251,1.0,1.0
763,-0.13717765733758866,-0.3029160117611009,-0.9414336982904019,0.6149165101707199,-0.6874221158564807,2.0,1.0
764,1.6528910438375284,0.8091308910966507,-1.0888623152469032,0.3746620018293711,0.4812460060450361,72.0,1.0
765,0.49508729072052887,-0.2566317830538065,-0.09371100335742204,-0.1596935799228517,-0.3756913442250824,1.0,1.0
766,-0.2775112671480773,0.19927269926943278,0.6643088602915144,1.5260177297307438,-1.4710401190568705,7.0,1.0
767,-0.15603076118268216,0.9351602920730508,-0.7970491445282617,-0.1455876476018242,1.5522915746796233,4.0,1.0
768,0.1422827007299022,-1.588872326172696,0.042475196780515694,-1.0081221007045669,0.2842054467786099,3.0,1.0
769,-1.3824184149191034,0.19059832392062084,-0.6712406403808787,0.9029030346187263,-0.5431822246527169,9.0,1.0
770,1.9107524196107077,0.23009533917584238,-1.7035059916003452,0.08924474639242014,-1.588725745964914,15.0,1.0
771,0.7272235581181115,-0.7022504297706058,-0.5813160442984181,-0.25566972968140256,-0.20625607943211788,6.0,1.0
772,0.4541121311103173,0.9823271615934257,-1.5862673273200405,-1.2251573089862207,-2.5876374109443816,46.0,1.0
773,0.9195148018909884,0.6646279817611923,1.2197219193501054,-1.8738416872219448,-0.43688920262354547,54.0,1.0
774,0.6154581418460887,0.6397021104586244,1.9370062832209123,-0.39569532700622234,1.0359035767849942,79.0,1.0
775,1.3566701164933013,-0.2672752414557656,-0.6060115719837619,0.9066774261187065,-1.1623127449374115,11.0,1.0
776,-0.912518822808784,0.18302528177046762,-0.7063611733746897,-0.9117650421399168,0.5879410815061883,7.0,1.0
777,-0.09393600267331065,-0.6807447727849496,0.5703264356572738,0.8340314364973045,-0.013203369749611338,46.0,1.0
778,-0.8447913608316042,-1.354565511276903,-0.9940689427108247,1.716745686079343,-0.04426888732069557,108.0,1.0
779,-0.6425517325235828,-1.5552348785304786,1.475315023985654,-1.2501805251818285,-1.5771452105831942,71.0,1.0
780,1.596904626541782,-0.5186780888712831,-1.2484590565487839,-0.7777047295755862,-0.9543635691997072,80.0,1.0
781,-0.8756127979862499,0.6348565483460411,-0.02857653593915244,-0.35031309339840416,-1.253378186316469,10.0,1.0
782,0.05380665768194612,1.1533053148802963,0.22270338206610585,-0.7586881588536873,-0.28474055150276334,13.0,1.0
783,1.248572366101524,-0.6596029555716986,0.6479228336044983,1.9420582585753734,-0.7425122884439659,34.0,1.0
784,1.4461376006418674,-0.22556631561853702,1.546431042405951,-0.6662411774879757,1.6903457401665263,31.0,1.0
785,0.8721547643883896,2.2326887675504015,-0.33765605088394746,-1.7748925454280489,-0.006601065050350748,92.0,1.0
786,1.9011328477994656,0.009477928997727583,-0.7929316059281244,0.21351905106242067,-1.6448864526431815,47.0,1.0
787,-0.7954890480602438,-0.4377029664525908,-0.8841877284237639,0.7856321969423788,-0.667938480662322,4.0,1.0
788,-0.151428677258423,0.40102621433977637,-0.8029419823783286,-0.9577551938535507,0.5765752083534278,20.0,1.0
789,-0.85221181424712,-0.9265810701803296,-0.7209847238086442,-0.7052877974555908,0.6913679738699956,5.0,1.0
790,1.5335749754911339,-1.8510991874972278,-0.6946308682891263,-1.793573493314407,-0.7088286374421332,93.0,1.0
791,-0.12164480360973215,-0.43975717039331913,-0.12664143575062967,1.1382822345052641,-1.2826143897261548,65.0,1.0
792,1.1115307752240364,-1.3028783413049172,-1.120253813364399,-0.5178699443858066,1.072836458691021,40.0,1.0
793,0.07707789179566922,-0.4583859245389394,0.7635394879395115,-1.2034262624166192,1.056657777179687,5.0,1.0
794,-1.0112264395318133,-1.2212587059428057,0.843877325812589,-0.3404250944513657,-0.4588408003944333,1.0,1.0
795,-2.011948174051912,0.9547541399607965,0.2903979166788015,-0.46452531344694387,1.3545886488135492,154.0,1.0
796,1.0896320130273314,-1.3494513036859423,0.947697584801196,1.3561031659290441,0.3305161139008185,62.0,1.0
797,-1.1503217909398062,-0.4876932284596976,0.38657867425167214,-1.4402812802598588,-1.765456457244791,5.0,1.0
798,-0.49405741384673957,0.9614325332537674,-0.6642738171591023,1.7429223186617864,0.9354798735793126,105.0,1.0
799,0.5369086846593258,1.0874764381909188,0.8361794797421085,1.0654626332025308,0.8610371128880633,38.0,1.0
800,1.872960986036194,0.44672206260738423,0.4873786964899439,-1.5216604691032467,-0.04084474114270313,20.0,1.0
801,-1.176708688329699,2.6348768010086077,0.021313457586469596,-1.1114444627619091,0.4553485844982129,98.0,1.0
802,1.4877611102792356,0.11555481486260533,0.272891982764437,-1.2759372560042241,0.6841420406731231,21.0,1.0
803,0.3597977609660365,0.32986228040635157,0.621179366239114,-0.563935650247133,-1.0736150575655452,2.0,1.0
804,0.6205805360838157,-1.6925800174279424,0.7980471327276515,-1.3374545521260197,-1.3133595724122507,138.0,1.0
805,0.7178647400119365,-1.653011462934603,0.016459796697627937,-1.383365605746213,-0.5593491315189972,4.0,1.0
806,0.24078263438204114,0.13472881338792694,-0.9712973611849233,1.6597196686004045,0.7649993799772776,42.0,1.0
807,-1.0644673220046743,0.15477768913153453,-1.8605850280403293,0.40811540054804246,-2.3391984331453193,27.0,1.0
808,1.2367635245046706,0.2857139656341384,1.5755965235702947,0.045518090678137335,0.2685376404539203,83.0,1.0
809,-1.003205017851475,0.6545135654327011,-0.2645037878476925,-1.0337203154351162,-1.2755562987341558,17.0,1.0
810,-1.5051121405806973,-0.9333945227622648,1.246520269587614,-0.1541114344463536,0.17357598130743485,36.0,1.0
811,0.8973635474476725,0.6627387888245585,0.49577248496115056,0.27754073007838537,0.5514833450736725,39.0,1.0
812,1.8424078648115805,0.48059254034888504,0.5207661940605471,-1.7257800843699524,0.493459428661144,56.0,1.0
813,-0.07241081678378497,-0.08441129416038848,0.38827770596840006,1.1111234788705295,-0.3267863035303506,12.0,1.0
814,-0.15773866647470736,0.4976303474709526,1.0507453945937382,-1.4998863833229334,0.27055990784186174,24.0,1.0
815,0.5942687958744122,-0.22126700851868947,0.817501374985864,0.6304402347763095,0.10964853656507606,8.0,1.0
816,-0.6286741052776521,1.5679846256788594,-0.05957815103975141,1.0357029888704454,-0.7996375012567765,95.0,1.0
817,0.2553496565374536,-0.13653512916800015,0.12152070035480052,3.0805734014928476,-0.07248695365422667,164.0,1.0
818,-0.5766045864753002,-0.740756149269908,-1.2776566762990347,-1.7053865909783885,-0.3773547572707848,5.0,1.0
819,-1.0569563468937526,0.7221002468510342,-1.0734596151292173,0.15902389385608884,0.49659180697505734,12.0,1.0
820,0.5760067525172918,1.0283017011672577,-1.3051725611843168,-1.0202753338500623,1.107505514815104,16.0,1.0
821,3.336507991894763,-1.2187946308387565,0.9354591998795266,0.9743902930865741,-0.4423102085944043,106.0,1.0
822,-1.6323294127589314,0.7445682248734212,2.1032537126980375,-0.08427363603677578,0.26466846127682286,52.0,1.0
823,0.2682566356229667,-1.6679542008528918,0.29538017650682724,-0.25238836682730864,0.6357587877792814,27.0,1.0
824,0.1476759611698676,0.10746510254427796,0.9435432507661851,-0.21370982002153843,-0.5196730947614152,88.0,1.0
825,-0.2922429708561215,-1.8354367777277816,0.7747551847341103,0.2938221558685517,-0.9943295873002552,10.0,1.0
826,-0.04099333722609339,0.22344102081709366,0.5784503375727057,-0.25783774548583616,1.1456478544339819,40.0,1.0
827,1.7552867309075078,1.1065148483649314,1.0013629744643497,1.2109502453762433,-0.3752707182388388,40.0,1.0
828,-1.7072270796918991,1.220970539970838,0.19298474438789492,-2.082757368502332,-1.285824905885178,13.0,1.0
829,2.0847467921093723,0.14916425572471237,-0.7320360101214345,0.3882536446767952,-1.0993405298902166,29.0,1.0
830,0.5628323983228783,1.354450771794803,0.7087673032846876,0.3565487662958944,1.323517731603612,76.0,1.0
831,0.5145909366805408,-1.1698443920972084,-0.3588559827187688,0.8733808597967868,0.0658828818892787,2.0,1.0
832,0.9733415482893781,1.1038399333473845,3.2964627304477947,-0.1361412589853832,-1.6075638338834723,168.0,1.0
833,0.1498637066577114,1.022523927710508,-0.10807455665723906,-0.38555828213579874,-1.2340605383168421,17.0,1.0
834,0.5979288903786741,0.028455184253240104,-0.5523554740361953,0.26084086610427737,0.9726253742590574,47.0,1.0
835,0.7490333785084732,0.3617033762092869,0.9886433954698058,0.8344938605082892,-0.15270740316517417,23.0,1.0
836,0.3510550023719687,0.323935919788228,1.9482531957191476,-1.3414311056684218,-0.24848645618671758,55.0,1.0
837,-0.9396575158207374,1.185078713626494,-0.8952192128603516,-0.10983444176421087,-0.6879192703244676,18.0,1.0
838,-0.3561879659032883,0.10673944139377,0.6218116566459098,-1.885656222109154,-0.8338089646559608,30.0,1.0
839,-0.46310659549537725,0.6688298941116427,1.5347826144847974,-0.13806406748265512,-1.5995008290653,3.0,1.0
840,0.9923855094310159,-0.5678120067980726,-0.21161823142684674,1.8674612559906387,0.8443961298572883,7.0,1.0
841,-0.1898766301440507,0.2203847828279028,-0.07325481111950863,0.06239938136028144,0.8404846982063348,2.0,1.0
842,-0.2791021341231648,-0.7976147204743993,-1.210708443528333,0.08240469641940612,-1.1369747277723121,1.0,1.0
843,-0.10509794484584614,-0.3460316669419388,0.19888177714092664,-2.2900549312320133,0.7179153411311477,44.0,1.0
844,-0.017190162039252298,1.7824558829672872,0.5294909518746249,-0.6622938771522866,0.5669750072951047,67.0,1.0
845,-1.12213895021775,1.2385887293217275,-0.28545204204465285,-0.5644832393254369,-1.1798161084700935,132.0,1.0
846,-0.3686327018171983,-1.0862567783407469,0.9223934302028524,1.6874761923566461,1.0018713768414482,5.0,1.0
847,-0.8624323905013116,1.4391477913289639,-0.6460155540347181,-0.17124270641728748,0.788517662180332,39.0,1.0
848,0.4951270302991814,-0.9938972701725817,-0.07277689610954738,0.3209334533233998,-0.1101586789069392,16.0,1.0
849,-0.14786902385852213,0.8860577768801349,-0.8111204486959313,-1.1954800516921726,1.8571503699580125,158.0,1.0
850,0.29328167504244473,0.018941230480077054,-1.3178419337094451,-1.0387158297116665,-1.00740175984072,6.0,1.0
851,1.6007420681852533,0.9299543575895467,0.2827439649941981,-0.2873173557814086,1.2185405449611622,18.0,1.0
852,-1.2389082311272281,0.12895488967780577,-0.022611248673764565,-0.36237316079698595,-0.2508735997711114,1.0,1.0
853,1.1303803018952117,-1.2623934326857045,-0.9917755855741782,1.5088268379710887,0.393840380565665,80.0,1.0
854,-1.5799350398891747,0.20293427388470614,0.2892744791846708,-0.6210475912920872,0.19802334494542323,74.0,1.0
855,-0.02318102284792281,0.3495596735493367,-0.08056524650574208,0.9717673212133077,-0.589872062305349,57.0,1.0
856,0.6177596938979428,1.0297838541293707,-0.9620037133125184,-1.4991868952558232,-1.7116230489014637,34.0,1.0
857,-1.231038464882248,0.4934735782130212,0.31545042824719344,-1.307563591633614,0.7413249670977882,22.0,1.0
858,-0.15994320256660463,-0.5023324840710458,-0.43352650073195964,1.1738011193789513,0.9658006325105845,63.0,1.0
859,1.1456685767917436,-2.509091014201068,-1.377434076587851,-2.4404840770826026,0.4555063255401569,15.0,1.0
860,0.6832619300521063,-0.41684449614165053,1.0799056108111411,1.0545320118569306,1.3649365469927808,85.0,1.0
861,-0.5642455842199966,0.7707417771343228,-0.12142563655227086,-0.423101694337132,-0.1956672004828656,8.0,1.0
862,0.18816151717687,1.718849841784375,-0.9958142922593051,0.5676199882972663,0.3816490693584389,5.0,1.0
863,-0.8821485965203185,-0.8900314973648237,-0.990963313239617,-0.823199796427611,1.7957578973956352,34.0,1.0
864,-0.48987085822473314,1.3342291278742755,0.17111510538362057,-0.9924719618051981,0.6466752686171687,14.0,1.0
865,1.3841414836766677,2.146383759656476,0.8440718074756858,-0.14463226453194408,0.5758503107778775,13.0,1.0
866,0.8341238807339093,-0.20379145966783282,-1.0999775396085336,-1.6028446977720752,1.4241148271635014,135.0,1.0
867,0.03604328972128489,0.00736425391638768,0.9035297093734784,-0.03353989499227137,-0.3440470956145335,23.0,1.0
868,1.2184180927484525,1.3035638879533666,-1.70902779273981,0.28630463717051857,1.415968992291597,52.0,1.0
869,0.1381866859467219,0.30700286251285924,1.1661719677959823,-0.08215836715943223,0.010812332723993389,17.0,1.0
870,1.8666095092621018,-0.11519582610360517,1.258132396076586,-1.4761331834132825,0.5155096762589705,59.0,1.0
871,-1.5445783320385584,-0.4565307848288964,0.17070768390332375,1.6882846012777373,0.8598233684500763,76.0,1.0
872,-0.14637042936389424,-1.204368340872749,-0.24669186907901486,1.0827181881870758,-1.6670325245560007,28.0,1.0
873,-1.8164438510535224,-0.47556383851358897,-0.9277921792566918,-0.8871319862301804,-1.3349001950932153,11.0,1.0
874,0.6608408297007741,-0.6528086620453618,0.6946599625165772,-0.2503656044069493,0.3468753420478983,24.0,1.0
875,0.31789364276255183,-1.1544765463390074,-0.7047336706541689,-0.4570145000885027,-1.564691277924507,6.0,1.0
876,-1.5568631296048623,-0.7864284902660968,-0.0735235082872343,0.08821140914626216,-0.7646133393617233,11.0,1.0
877,-0.7057655727460084,-0.8166217965151049,1.8327354103840767,0.5604744144997077,-1.1752935302555882,30.0,1.0
878,0.8164787837317976,-0.4245604244372114,1.4766726145009985,1.1845136002399097,-0.5763444579987992,92.0,1.0
879,0.6215348005112362,1.2004522837165248,-0.2940139792168174,-2.08659880392431,0.3160646576270662,33.0,1.0
880,0.7913035907310897,-1.1681547751152692,0.4942898716242789,0.10188754835929903,1.133697046671773,49.0,1.0
881,0.49752750164113085,0.06830211683400193,-0.6026106230250362,1.2384188377748748,0.025495084477603173,9.0,1.0
882,1.179051602058662,0.8703473046155047,0.7003868929128167,0.9406079277726599,-0.32837220693691394,98.0,1.0
883,-0.09721135265360203,-0.7782912147005444,-1.3495165588025926,0.9904691724676661,-1.38977765642725,12.0,1.0
884,-1.4568256707753295,1.2338625322386056,-0.9433669719972507,-0.8567268600006095,-0.627316727059551,51.0,1.0
885,2.1958345367131837,1.3885785230775205,0.4757419935958377,-0.377189712955266,0.6542411946669375,80.0,1.0
886,0.47578609769684865,-0.8509294072698981,1.0717049984633633,-0.4064209153086593,-0.3460509187241549,41.0,1.0
887,-0.0770171683895498,-1.3677759121525253,0.3654296835614678,0.48781137636917504,-1.330523129127691,3.0,1.0
888,1.9210103301903343,-1.8265163537992648,-0.32533569178417054,0.1256764795183707,0.94089988425062,40.0,1.0
889,-1.507585026489417,1.5944500462972329,-1.0257500165383568,0.6902082306923986,0.36516520709885103,177.0,1.0
890,1.6820324094569397,-0.4649643178486936,-0.12237294693975913,0.7703066450629037,2.121669967004558,140.0,1.0
891,1.3872778612104533,0.3061235529530826,0.5925439302096613,0.02481836721119143,1.582242654697433,49.0,1.0
892,1.5764217002571534,1.2844048806717414,-0.9547526467169951,-0.3928786641790127,0.9321721306926346,8.0,1.0
893,1.3340793476432338,-0.6934012961648398,-0.5262343803063166,-1.2041682593323142,-1.170106958200082,6.0,1.0
894,-0.762348323539175,-0.5740664850151371,-0.3027200153545874,0.8346887581526319,0.4663930473365851,11.0,1.0
895,0.4380919401421532,-1.8992602013852935,-0.46034357684891763,0.9010720903981088,-1.649746702421241,3.0,1.0
896,0.5451825872668762,-0.6957534579482121,-0.11339118278216037,-1.0523022278949783,-0.5315308180361167,1.0,1.0
897,-0.2798926088058471,0.48589428956426595,0.4829168281506832,-0.9059337261210783,1.302918084362802,24.0,1.0
898,1.106732489523935,-0.6821859555147146,-1.6429494913979585,-0.37405954205398795,0.372734604222342,11.0,1.0
899,0.6602602940536811,-2.067754968343964,1.7428421022640512,-0.8503528112468162,-0.05325584873669281,14.0,1.0
900,-0.7502325313875144,0.9260330373706952,-0.7869864116092724,1.2897443645684528,-0.9574797822496631,2.0,1.0
901,-0.21158539697689951,-1.5384592751257495,-0.3404997946004287,-0.14278725039896517,0.4704180741221085,11.0,1.0
902,-0.373139566280011,1.0285945106880656,-1.2416966324581278,-0.16078586883221496,0.007205916879274697,3.0,1.0
903,-0.5240656159453368,-0.5156653784130732,0.8440183447045612,-0.9179924846072667,1.5339219840865068,58.0,1.0
904,0.5528853511423304,-0.3519698917771579,1.0325491535822073,0.18527666768404494,-0.5843293153710772,11.0,1.0
905,1.4501656704776102,-0.7726149368432312,-0.4375029275857129,0.15347833820812382,0.6483566967315122,25.0,1.0
906,-0.6645241806864137,1.3664751320828177,0.788160202042403,-0.7447119101284011,-1.9285529298994777,102.0,1.0
907,-0.16806292772043324,0.1872053152610159,-0.2973142010195454,0.7009282076910537,0.557565025609418,16.0,1.0
908,0.4130699228060358,0.9186418345467913,0.2472432085973778,-0.2548481441572323,2.017796436563599,23.0,1.0
909,1.9918473194589783,-0.7840774555431307,-0.16122526226243006,1.7845772855540918,0.0525330876769313,142.0,1.0
910,-0.8209036079521743,-0.34877313575167257,-0.026221420965722334,-0.6642182096832262,1.1455891223953458,3.0,1.0
911,0.32677884858373196,1.6112963281621262,0.2182768727405176,0.026952030432425646,1.529986912436307,149.0,1.0
912,-2.187982043653258,-2.0125351087841876,1.6879482591058157,-0.067505144413955,0.3881902782100913,98.0,1.0
913,2.412272347812072,0.12990695418200418,-1.0556745843962059,-0.8191235791775276,-1.3266569074162546,14.0,1.0
914,-1.6260289490381208,0.26219077968092863,0.1902426839568962,-1.3909783967534142,-0.9950894934007268,55.0,1.0
915,1.39494847387041,-1.2791757667727097,0.947069212467274,-1.3512258186364243,0.08921062834504875,74.0,1.0
916,-1.2726233243365406,-0.4636010490622629,0.12047853071695884,-0.7242463992783135,-1.1441323583196599,5.0,1.0
917,0.26742197979102983,0.4147706909101669,-0.3813037499994167,-0.9465856645360714,1.3885040850848316,87.0,1.0
918,0.7583522426911794,-0.8026186021963702,0.6254683479109419,1.1939623190952398,-0.2441976094828895,47.0,1.0
919,1.8629873794699445,-1.0456713409012421,1.335034487341993,-1.1514446124420132,-1.463903907043477,18.0,1.0
920,0.6175457938071843,-0.5715398940005959,0.03265591484735461,-0.986533593271943,-0.30568376464839375,18.0,1.0
921,0.5129511819628808,0.9684735931213029,1.092633041625496,-1.2492182493909474,-0.4666728693892686,9.0,1.0
922,0.10851454749452558,0.194892017128885,-0.04234865178126207,-1.8954513019621337,-0.9330660034181955,12.0,1.0
923,-0.9914186191033577,-0.5312467935047199,-0.5893214556932941,-0.534162407443547,1.2454657404329128,17.0,1.0
924,-0.30842225362512676,1.0063156181378012,0.8949049329462515,-1.498893462551898,-0.46091720162977584,29.0,1.0
925,0.5924342876810181,-0.7208781587130356,-0.32506226475466915,-1.935615820857027,0.9016704259055576,165.0,1.0
926,0.2797192798478915,-0.9124148351339109,3.050093687154374,1.1240223455183642,0.9970297297382303,197.0,1.0
927,0.5357019506181121,-0.25475592204390857,0.10005435740421069,-0.4284014901687742,1.6014023883810773,3.0,1.0
928,0.8681520014264287,-0.003384607717434982,-0.339074094247252,2.0092482691838303,-0.14387295914173362,101.0,1.0
929,1.8431922438372448,0.05100829389462426,0.2413047067832976,0.8978567063504473,0.9662688972654976,81.0,1.0
930,-0.2851029912059226,-0.6557640293679966,2.3177447822479365,-0.2571123734392333,1.7106780761175922,34.0,1.0
931,-0.6595165367704753,-0.24440788496461074,0.26361104847636,0.23140212568799085,0.1473420653355954,1.0,1.0
932,1.5765493012858822,-1.4646521435633353,-1.256272305133558,-0.31598392702865513,1.4620645001089578,22.0,1.0
933,-0.716106106605318,1.482195746287486,-0.4863376101560773,-1.0217926093262886,-0.8715793881053637,47.0,1.0
934,0.788798662191457,2.331897418068759,1.8628387197809868,0.2455419548700023,1.0393348615907525,115.0,1.0
935,2.5974009510972746,0.46242461788519434,-0.15771213925429325,-0.22975433396234848,-1.3653775545747893,54.0,1.0
936,0.4220618072829648,-1.4552392719438867,0.8331367631021326,-1.6516643019437633,0.7912784904068162,114.0,1.0
937,0.4189952791931509,-0.11290497506854737,-0.9818323101730909,-1.4776516256020868,-0.5709413656980493,23.0,1.0
938,0.43036813252540973,-0.12509396423447589,-2.3286117397733697,-0.18178235529254108,0.5783019957398627,43.0,1.0
939,-1.87355516811286,-0.16905242755307537,0.7227379457609951,-0.8162643881846466,1.9332235246350988,7.0,1.0
940,0.639003369171262,1.2723825329636647,-0.029449125161629175,0.12404346781826237,1.3711042644542732,11.0,1.0
941,-0.6222001404327792,0.26619468994727996,-0.40181978324428275,1.4572890612758997,-1.7412877459439222,55.0,1.0
942,0.7734182906030082,-0.1801756304983657,-0.06954802249245842,-1.284815827451669,-0.580234457345884,1.0,1.0
943,-1.0640038758464285,-1.6865862288091333,0.48839246172781037,-0.9825358333399364,1.1755446388921036,38.0,1.0
944,0.27811022755353104,-1.1206653612590047,-0.46302343352288294,0.7639195107707453,-0.261141797538642,19.0,1.0
945,1.3646696324499112,-0.7417860816274713,1.056969978493114,0.08399133149156886,-1.1988347812345064,11.0,1.0
946,1.536989956250559,0.5448305212009863,1.409619295447724,-0.15624425395529357,-0.48359928785013506,48.0,1.0
947,0.32895521360795205,-1.8443572501924042,-0.8002604872485706,-0.8090672019245034,-0.7143664013220873,6.0,1.0
948,1.3579376973466537,0.13498794001560357,0.3137303533174234,1.7573570925788755,-0.059114276069382944,46.0,1.0
949,0.44897011775332407,-0.877870150478207,1.5581610638700099,0.6777171648138588,0.06203548542437271,64.0,1.0
950,-0.9017924084853045,-0.8991009957876825,0.8238921305812085,0.06156810062564907,-1.6540984766530453,30.0,1.0
951,0.7893972473952401,0.18841954446189801,0.6940102890755417,-1.0295284881763345,-0.5101540157808596,3.0,1.0
952,0.7150067156544395,-0.6856935635655355,0.874771226906567,0.09621682245437309,0.2719300591655049,34.0,1.0
953,0.0031174226738763773,0.42747720427094327,1.7219425259807897,0.25486876820376353,-0.8734039790461039,32.0,1.0
954,1.5587576054005965,-0.46855866865116685,1.4778643090750805,-1.208411311224801,0.2657635472117354,2.0,1.0
955,-0.23287976083223647,-1.6868543234049442,-0.913667696380166,-0.7810425688002791,0.435428484958088,8.0,1.0
956,0.514190119864477,0.3280567822998957,0.6907366537920255,-1.0238913146562227,0.7146785124437603,52.0,1.0
957,-1.3466340635313976,1.2025340526299775,-0.4450308583524665,0.028374086652160437,0.21336999188108974,18.0,1.0
958,0.03452445489152409,-0.7051504390690201,-0.24668405579034933,-0.4154425849529145,1.5410558797119953,75.0,1.0
959,1.7381101569258137,-0.20903815816094642,1.7555420584109371,0.3334267641872799,-0.08816518076087812,41.0,1.0
960,-0.7825798136753167,0.5933964007477095,1.0707524164195623,-0.9723658048622436,0.44635761299980065,9.0,1.0
961,-0.6814135391161725,-1.7717274394993394,-0.1895424417325964,-2.2333473473042162,-0.316245264494432,88.0,1.0
962,0.6079625085257058,0.9384636944038491,-0.8482785021299832,0.8793363263987559,-0.15952381310677452,15.0,1.0
963,1.1121610218582132,0.38968180797338703,0.2803881117824434,-1.0285853804593612,0.7956971880563575,33.0,1.0
964,0.3168817155075467,-0.971742493637967,0.52718314452844,-0.8336122076224683,0.4678725466955983,3.0,1.0
965,-0.11452905114723114,-1.8362069883724768,1.289643710672566,0.24276862548828868,0.06504520547452426,14.0,1.0
966,1.3939554174324262,1.5933064040473701,-0.6871164784627543,-1.092693886347914,0.8595799216013363,2.0,1.0
967,2.0137436338230748,-0.2577999798156618,1.6365347629323304,1.1981551897113303,2.0522735812735653,78.0,1.0
968,0.4297790968178814,-1.3544442825830187,2.140807425426637,-0.6557382257579225,1.0196197750944027,4.0,1.0
969,1.0275283986668575,-1.3218079568285623,0.9167009497413484,0.7809398130653342,-0.1804798770940718,15.0,1.0
970,1.047829897771801,-2.2560900300943882,-0.04687802116678178,-0.6273379691501914,0.26434095496438575,86.0,1.0
971,2.022611609913772,-0.7697239239002914,0.43239422634334373,0.5738825905704694,0.2537344393120632,67.0,1.0
972,-0.6825226749737551,2.045495578083113,1.0388993669697328,0.7415898918514789,-0.8227718926949094,97.0,1.0
973,-0.027624293549481878,-0.5479777378886788,0.6812469028273417,-1.0255293789400164,0.8181850641721293,28.0,1.0
974,0.8701436099762904,-0.29189713191632694,0.7460326176082543,-0.7796041247435692,0.41979065885574646,15.0,1.0
975,0.2193095286942566,-1.3924262266404621,1.3621840621003471,-0.7621620503156771,0.6295157696556929,180.0,1.0
976,0.45893545524216395,1.0673615364780635,0.62209034128538,-1.2097219901612053,-0.2268325259559534,3.0,1.0
977,0.46062010902639816,-1.083219684258993,-1.552161748974606,-0.3789882943787588,1.2586431507820215,102.0,1.0
978,0.5586035501999804,-0.08394229276262671,-0.9358457971056844,-1.5159334323003926,0.03227577576658112,9.0,1.0
979,0.2418449042724976,-0.35445989571485104,1.1861776653768434,1.0087036828463505,1.2391147758683019,83.0,1.0
980,-0.525136389955791,1.2067028817203929,-0.42213476883467554,0.5920552380389295,-0.7138245796016692,21.0,1.0
981,0.1657580774932359,0.2745928520010651,1.5832408095319979,-1.2346017307103334,2.5250555471180203,120.0,1.0
