,cov0,cov1,cov2,cov3,cov4,survival_time,censored
1515,-0.11583755961513734,-1.2182846800332423,0.4789423002578433,-0.6280261631255494,0.07829624066182009,44.0,1.0
1516,0.6898766996991466,2.7236218181173473,1.1263429804371239,-0.17388817313087265,-0.1535908128690773,86.0,1.0
1517,-0.13357850356108023,-1.0737138239154629,0.7073105616489699,1.9127807053532468,-0.17979581118511634,14.0,1.0
1518,0.5854678203420816,-1.849580267513062,1.081026241484259,1.4192941475709935,-1.4921538980694664,18.0,1.0
1519,-0.6032852844513216,-0.9816606939698616,0.6832295393101644,0.0265731770010632,1.3997075403102397,75.0,1.0
1520,-0.47313645088036277,0.6106588508460618,-0.6360217270871442,0.9554768874357895,0.1994210342281633,125.0,1.0
1521,0.35620114661212926,0.8555120349153433,-0.7688698435430605,-0.23750498446211893,0.6791720219329981,18.0,1.0
1522,0.37000726862336325,-1.0998766168113534,-0.3248353392767428,1.9853975269285071,-1.7326456952464677,18.0,1.0
1523,1.1104714001849827,-0.05583087657455168,-0.6146995658424105,0.28004380203352003,-1.0533569100791296,8.0,1.0
1524,-1.0428266323881612,0.3433347435507954,-1.796978858009388,-1.380562784010306,-1.1718876829263927,17.0,1.0
1525,0.6421871481950309,-1.1351329439620346,-0.46751173947209823,0.5022912248492123,0.9494510500846114,10.0,1.0
1526,-0.2773680149459192,-0.7589485922948066,0.9449135174926021,-1.173828884112854,1.5907398316571337,3.0,1.0
1527,1.218186974529987,0.6480760973820274,-1.6531185325189812,0.825526936539706,1.3869221100719125,47.0,1.0
1528,-0.40689966854994686,0.7296411366295805,-0.12747933273715137,0.06841103861966688,-0.659594574898669,3.0,1.0
1529,2.2449449394270045,-0.4932266358635356,0.3515860402455735,-0.5643782663042928,0.44398283378785847,116.0,1.0
1530,-1.5302134040898718,-0.13197865310142026,0.2888110217312718,1.5235116043418855,1.7667627352750894,11.0,1.0
1531,-0.6721821177035369,0.4457054727364643,-0.30900930827700845,0.8941624114418556,2.3538914119953986,13.0,1.0
1532,-0.1373680992142986,-0.16082409582227683,1.0085212839824846,-1.0006228755639945,-0.345440999620786,35.0,1.0
1533,-0.952312115925904,1.5306816664693372,-0.39363544987528537,0.16004949363628218,-0.3435632967033091,87.0,1.0
1534,0.7680543399804242,0.4711560011429723,0.5861241826347545,0.8503986941663851,0.6485702503252401,32.0,1.0
1535,0.706562967495271,-0.35327572937895024,1.1491943057876717,-1.2970908515142816,1.361174630597603,76.0,1.0
1536,0.7681332110154021,1.01888238152187,-1.5723740080745305,2.2858397283081078,-0.4563021962627843,84.0,1.0
1537,0.02632084038265938,1.6841979054738172,-0.10236138093261626,0.2644346205841517,0.9500949882674645,123.0,1.0
1538,-0.3310405406051467,0.31752075466144475,0.7614949924043006,-0.6618166954901401,0.5895663002533956,11.0,1.0
1539,-0.7526061501240231,0.9092285133161173,-0.6749190868461558,-1.3184499736391821,0.4567003165160899,1.0,1.0
1540,-0.166789265637502,0.8836653695424316,-0.49291958765862004,2.276901265081619,0.22815881039504085,24.0,1.0
1541,0.4144470377239529,-1.7571490141770927,-1.222430622577683,0.49034563202021647,1.378059900346563,49.0,1.0
1542,-1.255057508335621,-0.9221358552422475,-1.5061928993956788,-0.5253031877605789,-2.034929297430584,4.0,1.0
1543,-0.31138158288628454,-1.8526165329154,-0.03060280772259468,1.2101037700703479,0.47054981529952744,70.0,1.0
1544,0.6028303231755489,1.4401506224617282,-0.95248192024298,-2.0870983766187754,-1.3840705769343002,23.0,1.0
1545,0.5094962942805817,0.43920665840674616,0.5065211837227268,-0.034080201592166605,0.19841069304510467,9.0,1.0
1546,-0.4572610662917663,0.5602430275271576,0.3748136310653442,2.2597738058888037,-1.4220165814238932,148.0,1.0
1547,0.5809126356577333,1.5429763269115053,0.6664114017755035,-1.169860920153191,-0.8790040287870057,6.0,1.0
1548,1.3878369081238586,-0.39980848265230573,-1.2048441590438748,-1.7060049688859278,-0.3126018798648833,13.0,1.0
1549,-2.634728027421146,0.2593573989261568,-0.6501558710150216,-1.0415465421906014,0.6326555934599362,84.0,1.0
1550,0.6172989454585738,0.15780803071052144,1.2027253844524872,0.8309832945950965,-0.9930673810990603,100.0,1.0
1551,0.35415469266444444,-0.5909118233910176,0.4025162038484522,-1.314293733238631,-0.034527757071943145,6.0,1.0
1552,0.3956641399042451,-0.8360757383042883,0.891476463085999,-0.5466855565185197,0.40574462119107935,19.0,1.0
1553,-1.9819399266049385,-0.019362117449332267,-1.1867767278811225,1.945790678046154,-1.5862470940146556,137.0,1.0
1554,-0.2698209580123711,2.231713913660882,1.1724036497738408,2.292371231360129,-1.548362162258867,53.0,1.0
1555,0.06906051308541854,-1.3467102418425372,1.7916221694232144,-0.19416133029339191,-2.066434775511055,18.0,1.0
1556,-0.7635416063932199,-0.9942376958643693,-2.5062180295131222,0.8016824647408298,1.2348679229146846,17.0,1.0
1557,0.045981597351252214,0.17419352966612964,-1.1839554011239088,-0.22428480027391215,-1.0325732635921439,8.0,1.0
1558,1.7809027016473282,1.5695334855823437,-0.19119117277077693,0.06406549087179642,0.6361436166922527,8.0,1.0
1559,0.008465659619588025,-0.9064208586130548,0.5119121969340239,-0.6837427913641064,-0.2815414526668006,7.0,1.0
1560,-0.012303763888606656,1.9128440594981935,0.5336448649931071,-0.8271577392926927,-0.9336882057698191,6.0,1.0
1561,-0.1549492751223424,-0.6568692021867842,1.9559889918540232,-1.7513951948909305,0.3868208911581538,3.0,1.0
1562,-1.8395415387104501,-0.9194724069329354,-0.10226969520950928,-0.30511830425669834,-0.05717280855723703,11.0,1.0
1563,-1.541173621552512,-0.15053342401986672,0.8750950335426608,-0.23824609734458466,1.4638625188555618,33.0,1.0
1564,1.5481789174726222,-2.6414028537333696,-0.02685615404566207,-0.3941632031874847,-0.7961503710592429,2.0,1.0
1565,-1.094737952062859,0.4828805958847562,-0.26576818729046875,1.4471541019965133,-1.2383628413450432,41.0,1.0
1566,-1.8307028209332608,1.1180475804681234,1.1554142857729632,-0.1693343113487122,-0.54655504685438,42.0,1.0
1567,-0.08814927502040604,0.9011145645483799,1.0184856074457487,0.8385909804005292,-1.1606946883910252,61.0,1.0
1568,-0.2905017700063061,-1.5243396211355926,1.62687507460394,1.2868928367222052,0.7148186434861219,9.0,1.0
1569,-0.5026969973560688,-2.406051833156074,0.3823964327296059,0.06514719491692843,-0.45733654760485154,19.0,1.0
1570,1.269116349717095,0.17167910012712848,-0.88382928758168,0.11704602585872033,0.7696577926180354,80.0,1.0
1571,-1.039588875170033,0.10553245129599977,-0.8000658308094436,0.4572213051577412,1.5017476189152392,55.0,1.0
1572,0.24260831775392216,-0.9720303982425408,-1.0348112530591747,-0.23529945402812885,0.7819670232225009,18.0,1.0
1573,-0.9083554466112055,0.10858558652987908,-1.23051090028443,-0.33869288994795466,0.4920417031535956,11.0,1.0
1574,-0.04207393675259183,0.5267019917996567,-1.0246668766215685,-1.07801370895353,0.17918294072064936,4.0,1.0
1575,-1.0373296548868645,0.5405688461222953,-0.4846516210160863,-0.6005352676764638,0.05991507060409464,10.0,1.0
1576,0.7048138411755871,-0.2371640452471411,0.4339428406854907,-0.1086125525461159,-0.1853471920913727,23.0,1.0
1577,0.3697296435764845,-1.4338446263815847,-0.7562547137017773,1.2201551865823905,0.7199626078045076,9.0,1.0
1578,0.420912092803323,-0.2627676698286938,1.0111941319977311,0.28351737663289345,-1.6406975500992103,108.0,1.0
1579,-0.036971272645196465,-1.1312249623814448,0.037807923779685546,-0.09542366784362993,0.4618194206732705,2.0,1.0
1580,-0.6375862080123141,-0.39595118572648574,-1.7698683898932102,0.960659775843169,-0.08116972979460037,30.0,1.0
1581,1.5311741269086363,-0.26477130724341397,0.17471305655356867,1.1866466907015938,0.5250946660619821,18.0,1.0
1582,0.4458622749467377,1.0397421623947531,1.6031100543054941,-0.5561893053946839,-0.7566663227181579,5.0,1.0
1583,0.7317471474251298,1.2154053252751293,-1.333749231583536,0.2273959478897174,-0.723573298507531,60.0,1.0
1584,0.6576403934597416,-1.0272977958964291,0.5611077856242378,-0.9725558712066386,-1.0267426003404685,15.0,1.0
1585,-1.2747642188199846,0.49031173194385796,-0.3724174961764314,-0.5881458796666293,0.47274247216799337,2.0,1.0
1586,-0.04735343784122721,0.7878864541587455,0.7012165766004467,-0.41741609633708143,-0.23765609638575944,40.0,1.0
1587,0.2861422269882703,-0.418983994614466,-0.22374551586220254,-0.3725269309333144,-1.8062103462934962,31.0,1.0
1588,0.6869311157028017,2.4294812188811927,-1.0960088493589681,-0.2804932233604376,-0.6046270241399458,83.0,1.0
1589,-0.4841024139180503,-0.6233214169870376,-1.5395558375806093,-1.0395740187950613,0.7317309059684949,16.0,1.0
1590,-1.2236385914473458,0.03260881488479133,0.77317750191875,-1.1327303430632378,-0.4779614161500215,11.0,1.0
1591,0.5841874312572412,-0.29049908555947046,1.2485356131674703,0.9513249800053446,0.6878825350899385,32.0,1.0
1592,-1.0817153695121962,1.414103986854309,0.7405671936575935,0.4046475722289024,1.5009215213540394,36.0,1.0
1593,-1.1876716659376318,0.8938542904426853,-0.1508058883282113,2.102778210286824,-0.29195353268333574,6.0,1.0
1594,0.11269462799119434,0.23225904543099496,0.9539240751123178,0.7177779624190039,1.515095102792179,50.0,1.0
1595,-0.23906277278363286,-0.5591357833744103,-0.8349568483845146,0.14090948226068725,0.8540053306079894,24.0,1.0
1596,0.9653798665932914,-1.5209668386284037,-0.05976891821441591,0.6762838488158112,-0.43231395723763355,10.0,1.0
1597,-0.6232013582327864,1.692357583945127,-1.7077335810766128,-1.515120028769817,-0.19478938888539604,98.0,1.0
1598,1.07319765684868,-1.0225920516850469,0.2880354516089654,-0.16495814897167074,-0.9998089727980175,7.0,1.0
1599,0.141681556380081,0.5062046395347647,-0.43454963844217226,0.48604459232066255,0.4989470993751377,13.0,1.0
1600,0.4986861312627335,-1.009093785676718,-0.7511555780175666,1.212374125321529,-0.7909513580846009,6.0,1.0
1601,0.3822576380250737,0.5274517958677101,-0.5587434993437881,-0.6242209264210952,-1.369385330442487,15.0,1.0
1602,-0.7426295428658879,0.40870045944426364,0.5872349351132746,0.8376756409921616,-0.24730826389552035,6.0,1.0
1603,0.0014389840083762176,1.077300494005637,-0.6506932600227158,-0.8176590005638108,0.03238342519121112,1.0,1.0
1604,-1.1174767581240932,0.8966863738965161,-0.21616423859172235,0.1473028203315577,-0.6356314830546039,6.0,1.0
1605,0.6282054015040273,-0.6595433726866018,1.144667604669685,-1.3918761872331522,0.5164079418828373,17.0,1.0
1606,0.9479440863777695,1.4200423834454092,1.2554997784551607,-0.7959136133452493,0.7863759450115547,184.0,1.0
1607,0.9166286854269309,0.3713533322394078,-2.3295631390992946,-0.27654448606516274,-0.006773511111555213,9.0,1.0
1608,0.19751855538776475,0.032444095070034984,-0.2881668619988604,0.9492468154410495,-1.4923601307715408,16.0,1.0
1609,0.06896093543503182,-0.40676613785709365,1.0545345293649753,0.2044005037394814,-1.2900718572951546,5.0,1.0
1610,1.5950074936975935,0.16791160492267362,0.4287623913053439,1.0858615965791303,0.36805086630041306,63.0,1.0
1611,0.8603520472066017,1.4883094833591028,0.09123363392332727,-0.4126933553213731,-0.14413227617756674,103.0,1.0
1612,-1.479136931818154,0.8051591435375116,-0.33453863818910173,-0.04235777409713332,-1.9786228696370098,102.0,1.0
1613,2.1031904651339213,0.6535783556583552,-0.4105497499831757,0.5973465795528573,0.5737183152766218,141.0,1.0
1614,0.7675037645407973,1.3946371924732162,0.9105286613183033,1.6409036620306165,0.3834172408485951,117.0,1.0
1615,0.6141167999735951,0.2117747780270856,0.5409265271264245,1.2138946209594998,-0.6115169119927448,36.0,1.0
1616,-1.4927561132982488,0.18633765858159376,2.452697719151636,1.4398723478112325,-0.06633060496148101,90.0,1.0
1617,1.1536577505770989,1.5003342402204425,0.9832246353768311,-0.03769595116496245,0.6267359342444978,32.0,1.0
1618,0.01909822417273728,-0.08849969915265957,2.2735126353839874,0.5740289329757541,0.8538436291306809,117.0,1.0
1619,0.24805504151696411,0.052014805738353154,1.370156492436619,1.1048500660881506,0.4201816461695566,81.0,1.0
1620,0.2853704520148659,-0.7394631361241738,-0.3375677533720427,-1.2577317845895235,-1.0555960900770904,3.0,1.0
1621,0.775545018668556,-0.5868356105341159,0.6206196910320636,-0.3099220077145833,0.087575093640024,42.0,1.0
1622,0.40733984397092265,-0.5508558580219003,-0.7770334614250236,0.6753743627814515,0.4094093351036334,15.0,1.0
1623,0.16461753911450003,1.0189533175613856,0.44312355186203384,-1.5202927695106652,-0.9109321542909363,14.0,1.0
1624,0.5632377552642704,-0.0979861237130955,-0.6439494450698324,-0.05377672631477689,2.0880516858998144,40.0,1.0
1625,1.6209573646625102,-1.102403700794269,0.5124541661315004,-2.224637123710513,-1.5589569390256501,61.0,1.0
1626,-0.3135407299076676,-0.8158035617324193,-0.19123502729957118,0.22404924425567846,1.448881142717258,25.0,1.0
1627,0.5164518728231706,-0.7932293863814176,0.5420567044182834,0.06064304364876583,-1.4187053343675653,23.0,1.0
1628,0.988435140302425,-0.16180895129849351,0.528701880466901,2.281393639527606,-0.6556265290080465,24.0,1.0
1629,-0.7755175764469152,0.3445409547724573,-0.02752558179001807,-0.24685379373246913,0.10827786018277454,1.0,1.0
1630,-0.504238598825026,0.008354777873359876,0.8310750658163207,0.0914343116845238,0.18165376562827304,10.0,1.0
1631,-0.7277840794435235,-0.308824241504174,0.2861431841532626,0.5788141688137433,0.7802650032133326,32.0,1.0
1632,-1.4282446401314737,-0.48114979479864833,0.07215916477932677,-0.18495643410691745,0.04337587339483776,3.0,1.0
1633,-0.4860044501996407,0.16769171614279765,1.7701667061031774,-0.9384420185386062,-0.681293750894243,19.0,1.0
1634,-2.1094449069873535,0.7984340213669048,1.0563447807479658,-0.6031990147369466,1.1444382218063878,47.0,1.0
1635,-0.39296966101839415,1.164073669391143,-1.5224959243406966,-0.18305712566709129,-0.2795247339573389,14.0,1.0
1636,0.6297001110632159,-2.0101149006669923,-0.289179028917533,1.0509093578565332,-0.14989029672336923,132.0,1.0
1637,0.147131416746832,-0.43252279065061644,-0.24813169663417917,-1.9081758871475043,0.05318101578551771,28.0,1.0
1638,-1.6942316613856818,-1.052496785009908,-0.3475094371786616,-0.6704506431408311,0.5887709801794867,4.0,1.0
1639,0.8350152432496086,0.42181704907846057,1.3009535305335658,-1.1088648526400555,-0.02029696748485553,19.0,1.0
1640,0.31051136731694606,-0.19764854775273275,-1.5536477202964478,0.823913505496414,-0.29943706960437994,17.0,1.0
1641,-1.0166635233394505,0.28084691505576886,1.1728733219473124,0.599919725138601,-2.288059702539918,25.0,1.0
1642,-0.057365961518526166,-0.20975629848591612,-1.1822371630814092,-0.050371143495219026,0.5495478193096903,3.0,1.0
1643,0.47861145793052373,-1.0280598370819296,1.6349797158983064,-0.6827967042247945,-0.6126148577354019,87.0,1.0
1644,-2.3941255436826845,-1.6881325428024938,-0.5791167757998742,-0.1833144579000137,-0.9540156549566283,23.0,1.0
1645,0.4467611504650268,0.1851472963247648,1.3986760140674914,1.369996559300633,-0.22803113179719298,22.0,1.0
1646,-0.9424697789685865,-0.6951598600731267,0.7353584703095749,0.019126058812758553,0.16917164153966258,14.0,1.0
1647,-2.4963844876522554,-0.1388726168078478,-0.5119341903150518,0.59588843246855,0.2232567232257054,56.0,1.0
1648,-0.7877100202855367,-1.575317614147673,1.2000183753207767,1.0696253527261028,0.6661586825765711,34.0,1.0
1649,-0.9067647148149723,-0.02037755516831258,0.6600879614553617,-1.0831820189964891,-0.42631968305078227,3.0,1.0
1650,-0.43570303846611974,0.4707745079319136,-0.40657598260659933,0.4090423136971767,1.1571294712746445,5.0,1.0
1651,0.9700173615920792,0.7591768381646854,0.8870182329131219,1.1240928459522812,0.43962703089165955,33.0,1.0
1652,1.4168865815309484,1.036346453205983,-0.8341122331395531,0.49520658064047546,0.29118470392153234,65.0,1.0
1653,-0.6531249009942882,-0.82049707140361,-1.408390768520558,0.6059888366476825,-0.7371260975981887,6.0,1.0
1654,0.049171017684018374,0.8988228861994433,0.8160350110945419,-1.1180266590935113,1.5762838960453356,111.0,1.0
1655,-0.18754733094950735,-0.1812010762241925,1.2635119197765943,-0.5725337311869397,0.2906173047424996,3.0,1.0
1656,-0.5583691191661829,2.892990409847814,2.1921557778570273,-0.9172462148257284,1.7107891445395673,183.0,1.0
1657,-1.5454600049839844,-1.5464045004215798,0.31274449514661834,0.3045455440386226,1.5983481584671604,47.0,1.0
1658,-1.650653585751245,-1.5745304303409544,0.10497788747519109,-1.0574562323259098,-0.2646024248051157,23.0,1.0
1659,-0.8623315879638576,0.17232930622515902,1.246232239692524,-0.24759050127516963,1.4296264113229387,1.0,1.0
1660,1.091428314226284,0.05969799859380639,0.6934144228481934,-0.16050687866094426,-1.7705944002224923,63.0,1.0
1661,0.9115926107731469,-0.8530014754137717,-0.6505851084349215,0.25440834002311813,0.8123200557164963,20.0,1.0
1662,-0.4289092653491852,0.8504626477789005,0.46620833330234435,1.3734213981249805,1.1323524615957785,34.0,1.0
1663,0.14091366282684037,0.5495521164558018,-0.6993483455001744,0.028277557144857912,0.24813057097830388,1.0,1.0
1664,-0.41804507659911216,0.42028632630927315,-1.006026124385935,-1.7669631194818112,-0.02235064240297153,7.0,1.0
1665,0.5387871727140792,0.9178254644626708,0.4771905466617496,-0.23719860105650814,0.12205425079810066,2.0,1.0
1666,-0.6520341680927503,-1.1297936665635475,-1.938902214728491,-0.8284844851096456,0.7567517098205175,34.0,1.0
1667,-1.0733018804182268,0.0037394440713672873,-2.2298548535731344,1.2460554571685376,0.1766034947873717,5.0,1.0
1668,-0.9990879869057832,1.173861499058066,0.13004622104595123,0.733165722507675,-0.5167492189889213,11.0,1.0
1669,1.1772120654113625,-0.9268921666426576,0.5847166855732587,-1.0970034965147217,-1.0529643082098092,19.0,1.0
1670,-0.04902842318750216,-1.860703239781718,0.09568795716060698,1.339498760889587,1.3721106039432727,8.0,1.0
1671,1.1283961740437336,-0.4537957679044084,0.520668610004754,-0.20780593416108226,-0.28849462722893904,24.0,1.0
1672,-1.1395376274112372,-2.279528902652505,0.1964077924148682,0.09983015959261063,0.6685177197052442,45.0,1.0
1673,-0.360118166982204,-0.24322075735209633,0.7624471509073482,0.0634906506813964,0.049294433539563386,11.0,1.0
1674,1.4273508080330475,-0.5165171901596455,1.0512608443355136,0.21758571616317687,0.4055803007812451,91.0,1.0
1675,0.7807685800078902,0.5229001946455739,-0.6338773151855711,-1.3600459051538727,0.07804864793302613,40.0,1.0
1676,-1.9284247537446046,-0.9869569569543369,0.750928863722202,1.2793223555508269,0.2722694073597881,26.0,1.0
1677,-0.33501164419199186,0.7578476511535429,0.9667333360112299,0.9293181754014473,0.6848089166337817,27.0,1.0
1678,0.7903653288145205,2.4026200445796477,-3.2454586555976994,1.282062603190194,-0.15608239326423995,33.0,1.0
1679,-0.7701605195607684,1.8090313243849694,-0.7098585641089534,0.6169875615172143,0.08320183242552784,10.0,1.0
1680,-0.9570021035602806,-1.2197853634550473,1.4517312263832804,-0.09086263189885505,0.830337477193199,30.0,1.0
1681,-1.0253931862247803,-1.4988118012748528,-0.23059963762827304,0.8594307877672105,-0.9913616630699261,10.0,1.0
1682,0.28974651564175524,0.30588951411429105,0.15000561328389872,0.03611918460705622,-0.293446203545305,6.0,1.0
1683,0.5795084783971737,0.04236648003435759,0.31113923345590816,-0.5898251410489269,-1.9555276004256035,49.0,1.0
1684,0.2201042585611852,1.8461980047913975,1.093903587421736,-1.3731119163580972,0.23022683400679048,30.0,1.0
1685,0.43528241311181665,-0.027868763783189303,1.2415304722675644,-0.016977212448355247,-0.6540313127789065,20.0,1.0
1686,-0.22978619613174947,1.6109657392331311,0.09772629216084139,0.09427385811699178,1.5928964923563977,76.0,1.0
1687,2.2097882340487924,-0.7251391268960697,-1.581402633915157,0.3619718980199891,0.22639590006376958,129.0,1.0
1688,1.321118089464828,0.25926944516734474,0.5297794719455622,1.3386145099925921,-1.0852938537925847,43.0,1.0
1689,-0.2855658786366456,-0.04348546401839889,-0.563628648300057,-1.3608373574163528,0.8275681988680754,7.0,1.0
1690,-0.13578645279298074,-0.27870416012596105,-0.1830782253848678,-0.07945429426965837,1.1218923187675183,23.0,1.0
1691,0.2808451989859654,0.9931214624436937,1.123916823518487,0.47049261275621934,-0.1765404498182208,51.0,1.0
1692,-0.008414204882476807,-1.3142535819609042,-1.9398021306412652,1.4880265036072817,3.434399018877826,23.0,1.0
1693,0.048003538824846995,1.531213603399124,-0.42466850237561504,1.1622679806414478,0.03763145245253758,138.0,1.0
1694,0.5996744634562916,-0.27976967470513636,-0.37280635158617065,1.62160627986644,0.5005963512536385,155.0,1.0
1695,-1.2218468492211856,0.3378797510836683,0.543511755666891,0.5620005894821981,0.37548889007823744,3.0,1.0
1696,0.10644262023414675,0.1115338449207816,-1.7706453143279863,-0.8424130945777816,-0.017960621135714745,23.0,1.0
1697,0.08968160300325982,-0.895692034584157,-0.4367031960618511,-0.10639827868551875,0.6643286110923768,8.0,1.0
1698,-1.315686591600424,-0.1555059788877496,-0.5022767136693947,0.898612321315027,-0.911567308889943,13.0,1.0
1699,0.034798118441198234,-1.185024884021996,-0.24432250272314185,0.2777746106533693,0.7182659459662052,6.0,1.0
1700,1.590861857169328,-1.9308779554636186,-0.01813671795868881,0.5256892085231126,-0.4926300246884385,15.0,1.0
1701,0.007144104074072629,-1.7296999261369976,-0.6429115315061804,2.2794036105953035,0.4956522331537344,39.0,1.0
1702,0.19362980755929604,-0.5890064626016847,-2.003396493877659,-0.3252790975877557,0.24873195879636997,5.0,1.0
1703,-0.05910910276033588,-0.13385865937034422,0.24198517348961887,1.5119634882356152,-1.719498437717141,22.0,1.0
1704,-1.0803591343334555,1.2901755343740553,-0.46497355978182753,1.536279334426112,1.418360546527612,36.0,1.0
1705,0.23462954168136618,1.3107269605605347,0.05467274205557771,0.2001732623244995,-0.21122829589987518,1.0,1.0
1706,-1.4611635111118133,-0.9750856152425857,-0.7738696875129852,-0.6590951344841935,0.5474927354832301,18.0,1.0
1707,0.6956008489251018,0.37144613856244596,-1.133719550405618,0.8707470766974104,0.9606051053874142,28.0,1.0
1708,1.2014126800739686,1.140378455116396,0.6829026397417647,1.0297117059638299,-0.23756788538363846,64.0,1.0
1709,-1.4396639742802024,-0.5250083002256448,0.23068947621845262,0.5723007679729556,-1.1457562569165332,25.0,1.0
1710,0.4390864567276535,0.7863541412960122,1.127888162463212,-0.06791349826575883,1.3041424848630858,64.0,1.0
1711,2.200269527904821,-0.7705864040839974,1.5557483060764545,-0.33001346446973245,0.03918545266085599,74.0,1.0
1712,0.46200209278537235,0.7474593755876959,-0.8238440673104837,-0.2548267486229293,-0.15865177557953392,23.0,1.0
1713,0.15039523076502814,0.2529192306174896,0.45811941626039027,-0.4708890008731663,0.48840291466290653,4.0,1.0
1714,-0.5504483242374925,1.7702708525898951,0.20670171430809856,1.2523373371102116,0.3407635453028348,12.0,1.0
1715,0.578610066533914,-0.9632411577398018,0.1252111222276292,0.7796331100165907,0.3351613189455873,12.0,1.0
1716,-0.2709094600726679,1.270590792809144,-0.22903325065038216,-0.5640589483268682,1.0114716097178345,11.0,1.0
1717,-0.053535087111436154,-0.00989943071091649,-0.8879505250422196,0.8134978978072321,1.2919905611725304,58.0,1.0
1718,-0.40931205329882325,-1.982981822402424,0.22357265043479926,1.4287304516016288,1.1181179424064531,19.0,1.0
1719,-0.2587379782876158,0.1773008277931702,-0.7451613498303636,1.0551902054190199,0.12282033270355769,19.0,1.0
1720,0.1586100243854216,-0.3886009979908872,-1.2881618998152968,0.983921505260667,0.7146150248827468,17.0,1.0
1721,-0.053178702317423866,-0.17503882050350877,-1.3746552124268818,1.0497413544142344,-0.7966842710016071,59.0,1.0
1722,1.1476942402483403,0.9528350122948609,0.5851640549477555,0.6168686025703378,0.7316406646798141,15.0,1.0
1723,-1.2365693851427444,0.5408102282185464,-0.7765805796792502,0.24996282191286706,-0.19067784723515677,2.0,1.0
1724,-0.18774543607396663,0.8963242100622546,-1.4100605267086823,-1.4538384470460237,0.7291263314083362,21.0,1.0
1725,0.784784535990784,0.8881218612011568,-2.271344530417254,-0.3387535856590701,-1.118752514783181,31.0,1.0
1726,0.4639937890974422,0.20467038274535104,-0.33573741123714307,-0.7606122607001768,0.1671922759228608,9.0,1.0
1727,-0.08672804638543205,-1.2167556593901976,-0.338160218665583,0.7861393197393449,0.1004682620772614,11.0,1.0
1728,-0.44677487144813066,1.7731771727648493,0.8832148993347386,0.5870040068489318,0.9988336256317973,120.0,1.0
1729,0.17980001217147087,-0.641977210693194,-0.6077147099539432,0.9308481317971223,0.7139721368379895,10.0,1.0
1730,0.9937943583165458,0.35135924550640507,0.7456300736696135,-0.5514228726576242,-0.4810745299161139,12.0,1.0
1731,-0.3886942847416258,1.5469724927121549,-0.7523723676630902,0.9246512098999433,-0.4485424817283011,6.0,1.0
1732,0.8894091317922617,0.9280219428990104,0.1411246572843403,1.1966822298509432,0.46797761082583983,14.0,1.0
1733,-0.5729666081522219,-0.6880045111375156,0.30428452114860033,-0.2783921089858756,0.5772425772654686,3.0,1.0
1734,-1.3704573808434346,0.6613167542715606,0.46061356024452466,-0.5246383018564643,-0.29950088315433443,4.0,1.0
1735,-0.07946313882825139,-1.194046119890077,-1.2949708002790454,-1.4293625197112214,-0.33499128579939996,5.0,1.0
1736,0.7360005560643009,0.05087881246705557,-0.8849323113001231,-1.001591276172157,-0.4508827841588396,4.0,1.0
1737,-0.974575018449827,-0.23081720064104058,-0.5437566787292508,-1.8763779340071916,-0.500811800855738,32.0,1.0
1738,1.7702455523712322,-0.801543290048732,1.4149047692622392,-1.6915587454086498,0.2700651633397125,4.0,1.0
1739,-0.6719006675729572,0.541246514597974,-0.9451407887262001,-0.26006649508586377,-0.5410820144669056,3.0,1.0
1740,-0.8588919944724129,-1.2351175436073232,0.738694280228267,0.0009107580158178281,0.8707778500438648,13.0,1.0
1741,0.36532696754455213,0.07266914608788427,1.748831194335136,0.7744807864663131,0.4090527102915755,66.0,1.0
1742,0.6300736673411211,-0.013306319425908581,-0.719976180613444,-0.725155744531086,-2.047124080934405,14.0,1.0
1743,0.13539912076514332,2.1946455177459403,1.9728486951740558,0.11755990921893429,-0.059355606126722034,12.0,1.0
1744,-1.4300257417133306,0.04309184061616488,-0.2752199549866234,-1.567603828074596,0.9267265659061624,15.0,1.0
1745,-0.6236366598244385,0.5459520239892767,0.07314666682919636,-0.44286348443609336,-0.5993014342171218,1.0,1.0
1746,0.1244774205275547,0.3757306769363038,0.3794193547768214,0.5111323445821004,-0.12626714947578235,5.0,1.0
1747,0.16348730087549765,0.45464268075088093,1.2317335311419308,-1.095215948748625,-0.8685186996290806,59.0,1.0
1748,-1.0855380607901333,-1.7119229644263103,-0.2352470696560466,0.6061882307117061,0.44333255716882,15.0,1.0
1749,0.2851816038920743,-0.19865729587093403,1.143776721972585,-0.2928880547898061,-0.09798712513412464,13.0,1.0
1750,0.9442132563305076,0.5871164046667235,0.17494207344164547,1.168004087630006,-0.7637299488635583,105.0,1.0
1751,-0.1436279303424791,0.4655978929752353,-0.094473394300257,-1.8591155450919716,0.23051285651950487,28.0,1.0
1752,-0.5141392693840597,-0.9626282721581887,-0.578912814779034,-0.14042375131793655,-2.2679899819883937,60.0,1.0
1753,-0.5070862627882649,-0.11680771087958514,-0.4869674029068475,-1.2767877370229819,0.4974423960371861,19.0,1.0
1754,0.6253099340322374,-0.06830089385538482,0.5843543728230596,-0.11256876024799949,0.5790279172155025,31.0,1.0
1755,0.40809297909096903,-2.251091255489447,-0.7438354838660793,-0.734885835244819,-1.0814082641393408,21.0,1.0
