,cov0,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,survival_time,censored
1543,-0.6276971894264028,1.1069322971170439,-0.2875168793593278,1.2891200446427087,0.6377248724654593,1.9081273311715232,-0.18044770373101982,0.28041891806755714,1.2273900378204359,-1.4343727992468993,20.0,1.0
1544,-0.5240006238492597,0.15178491583854553,-0.5683969220933287,3.2796311558365736,-0.28862361970949546,-0.5709688277761603,-0.22721214331996056,-1.7001502059219802,-0.8917739155191583,1.8383310059407947,245.0,1.0
1545,0.01828378175826413,1.2964671155988414,0.08692354680866264,-0.7607470111902161,0.998072915714216,1.060565222869148,-1.0530105021347016,-0.4212587938961981,1.0936028652852556,-2.7089970222705997,103.0,1.0
1546,-0.42010226528150246,1.3333906498481125,1.2440375606453302,-0.9289037185497057,0.09007293799206283,0.031320159204821674,-0.7099686589297611,0.7609035759450903,0.2829254678716196,-1.7937522344617414,204.0,1.0
1547,-0.0905942504462989,-0.8243936894011313,-1.6465262522904276,-0.3418299398560302,-1.4713797275582357,0.5911306629289979,-0.2297840229344554,-1.5035928438872033,-0.9258521993441033,1.2323744628132758,101.0,1.0
1548,0.3121632050662126,0.9061273266848473,-0.8397001766709109,-0.7838832167208984,2.1706500352937033,-1.933340957633675,-0.04153031772618967,-0.1022251620532552,-1.0648803702558238,-0.5936901271630152,42.0,1.0
1549,-1.1576757046751172,0.8614456727970491,-1.8459644320555324,-0.2756889421137073,-0.12353590328271066,0.5812050688832309,0.37141917914411093,-1.0531820201287552,-0.7937181160640452,0.1171734786211561,19.0,1.0
1550,-0.9644931959824057,-1.3057395023577003,0.6074734284473705,0.15935974644518952,-0.9807989501576087,1.7346941787162142,-0.9968549749485639,-0.03883667112439523,-0.6230647294260363,-0.8612086483912104,19.0,1.0
1551,0.03724846069186537,0.6602578232938205,0.30177735934810607,-0.11662212009669179,0.31144236255684243,-0.044769245259683225,0.35330368876700613,0.7040112535700321,-0.7461215998526622,-0.5451860777102506,40.0,1.0
1552,-0.016098147777631022,-0.01811002677105911,-0.08680346476933559,0.06349558650849442,-1.3219952847062133,-0.6854063024017226,-0.041904830971281976,-0.7490932380301686,0.7970784508022206,-0.4409583123730595,1.0,1.0
1553,-1.3734202456313278,0.6682517181324412,1.259447969428381,1.3491861019947906,1.0225478780761028,0.2018837785205491,0.5593066699764021,1.7936415002158685,0.8701447030387133,-1.0811925606871389,144.0,1.0
1554,0.46573525275718014,-0.7296204912469137,-0.03569684720135933,0.07893401982436526,1.4252469500471825,0.04969680094950768,-1.2264306657522799,-0.01487952362233207,-0.9791958885588156,-0.32415322347243275,22.0,1.0
1555,0.3951464971187687,-0.545829687958406,0.652766485307336,-0.8142902557883109,-3.5443590490162356,-0.6395035878120154,1.6430513428890345,-0.7541892774552467,0.22705630170057114,1.454020309861829,162.0,1.0
1556,-0.4124113504070113,-1.1273283946826385,-0.8797908823538687,0.9338671632168949,-0.8957837674557637,1.5156894083019097,0.4197334025654401,-1.4867926010995904,-1.0566711413109395,-0.29404671641526975,8.0,1.0
1557,0.748643246810402,0.7955205956095113,-0.2416648144145889,0.8953260967431137,-0.501932900603917,0.3428608463014519,-0.11766200313691952,0.9645830485924262,1.9944288687944245,-0.5269158021415252,44.0,1.0
1558,1.7115272230528198,1.3423067864084142,-1.8244153455110228,-0.7680396430984701,0.6965839852357821,0.6035882946788139,0.8551987469487599,-0.1347692365282919,0.5235910711546903,-1.2226367296817033,152.0,1.0
1559,0.10247834039292629,0.2793588595654948,-0.07937890499963143,-0.46573003545323,-2.0230998784396506,-1.305700159916237,1.9922162979250089,0.874000658551172,0.2582135121420341,-0.3891781815361443,60.0,1.0
1560,1.0838882769139533,0.41728097477023174,0.27514849159260685,-0.928601544345462,0.5695157506754659,0.42574369417740787,-1.1431219586466332,-0.2527251143199132,-0.37096003447167186,-0.2583518233907675,4.0,1.0
1561,0.4999771765115523,-0.49038291333951434,-0.5063004394734933,1.4683550958486202,2.620690093145968,0.3335854110107149,0.8912005449865832,-0.6693472094139191,-0.4854529582285726,-1.2762335808060308,88.0,1.0
1562,0.7311963254267971,1.1083362556825558,1.3284140210319406,-1.1600598876143398,-0.23766248978258997,0.6999097041816869,0.66255707601957,-1.4808472570144182,0.34593485864206025,0.48543247332878003,147.0,1.0
1563,-0.5069425722186014,-1.0221473074196827,0.10101378805714677,-0.8968063353376715,-0.8152216098212702,-1.7434838612922918,-0.8773366936391847,0.8576006590999772,0.30696898526903715,-0.7312438876056127,9.0,1.0
1564,-0.09666600501249889,-1.491385380943153,-1.1963928608682435,-0.07395620577137184,0.6853200162906161,0.3496057471712175,0.39480771108206,1.3910549584955005,0.1453259293060936,-0.8280943990485283,37.0,1.0
1565,0.3799032183662239,0.5625451717554779,-1.3123107938057594,-0.67875800118897,0.31863141775367154,0.23471555010293108,-0.20378287216547902,0.029730294196437204,-0.5020242405753351,1.6035889722442254,65.0,1.0
1566,-0.9403108318238811,-0.8691284895170487,-0.06988631633506537,0.7570241310575492,0.4582543664874997,-0.7079952864893272,0.0858253606380151,1.7750686779916975,-0.6249445125625216,-1.43038255470389,134.0,1.0
1567,0.18190866800028024,0.07042752561916545,-0.27576151188768505,0.8381073221202587,-0.36327349762969746,0.32986710725670665,1.049596971490564,0.8265586083051688,0.27623833253597435,-0.7743156817056654,181.0,1.0
1568,1.3451088199899108,-0.17229590304106293,-1.5015124562603648,-1.1251573164647866,0.3976920916968201,-0.7255164752131136,-0.5035808555806309,1.0862277983750812,-0.3070884703858473,-0.7936171616885402,11.0,1.0
1569,1.1853110955129844,0.5570802121971589,0.04103419179523674,-0.5486790225568812,1.0188002929369915,0.22899262773513135,0.7138140155030027,1.798824709646914,2.065108191663946,-0.2742092442891535,259.0,1.0
1570,-0.9405256780404893,-0.03280825591287552,0.36412023061539,0.9877310268662947,-0.2613346070429423,-0.2587129599846573,0.6205333510353642,0.9178547879939085,0.048212893926384975,0.101255502445773,25.0,1.0
1571,1.1959840024553186,0.8969435755307542,-0.21648274891826824,-1.161524138250418,-1.1181260606962713,0.5983561809319909,-0.09919020743587863,-0.31225590911106166,-0.06142435397009954,0.1905842155630969,11.0,1.0
1572,-0.9883779079860682,-0.6221298320705119,-1.5409515277887502,0.5993611341648097,-0.8743148458662083,-0.15316717885514852,-0.6071214586387731,1.7465618451519194,0.10572839314147052,-2.0545855125952164,95.0,1.0
1573,1.167622647448063,0.03645373943815082,-1.014881968098094,-0.46783888603883905,1.6891606685682925,-0.12464569002017331,-0.2441671709725228,0.5252383827212037,0.7609146837594644,-0.20023683179404314,10.0,1.0
1574,0.7973181366294236,-0.14757224816490355,2.1558692625948224,-0.2796002117556434,-1.5520602671723316,0.9108992331126281,-0.21168435215633416,0.15003287220622274,-0.766526099160051,-2.208426368892737,5.0,1.0
1575,-0.36460793725371077,-0.4436128365963516,1.0426045495496887,0.9259031624803099,-1.6804906697673807,-0.3110129658846088,-0.06916180651286849,0.8063731058411943,1.67278421584197,-0.25170749760405364,217.0,1.0
1576,-0.11641570116083617,-0.40293788049685514,-0.6877092720957142,0.3154680235932057,-0.24205300399962174,0.7755522521232858,-1.4811036609946895,0.19457829570810625,0.3590584834750902,-1.467701097385419,20.0,1.0
1577,-0.37759518210697685,-0.3626611626843812,0.4818460199390152,-0.7008598931529582,1.1120831640716906,0.340423906979199,0.6451731874347983,-1.4975647690356189,0.20082239129438065,0.1810491454628073,9.0,1.0
1578,0.8197490761946481,0.5233113619589425,-0.01327751144979371,-1.6239680500911602,0.4213530244645292,-0.18066979653089651,0.9524551907562208,-0.46476431926911943,0.842793305085708,-1.5520024657424438,22.0,1.0
1579,-0.4523079659208343,-1.6697885114022597,-1.5694589092376527,1.352518288605419,0.7998949715633311,-0.9559934591256943,0.15202642652623194,-0.2548618085999182,-0.29218045566780554,-1.8551826290902786,36.0,1.0
1580,0.18096470358442585,0.6170441484989365,0.289730480820382,0.2771611755105835,1.5025385002945788,-1.1745346325505222,-0.87224967262998,0.009305240998952805,2.044894216629291,0.30815012106029993,41.0,1.0
1581,-0.17668691558330246,0.19860432558595945,0.9995840705122222,-1.548141743601811,0.8271126212537461,-1.70576311493005,0.7939062435663138,-1.2453738226311684,0.6543818999424775,-0.13795924865486642,10.0,1.0
1582,-0.1486481217927515,0.555827243760261,-0.5587986921286092,-0.6034293006992781,0.5393291213089806,0.7585558045805931,1.7440305459229581,0.8783936241270044,-0.20418252247419433,-1.206814355094131,74.0,1.0
1583,-0.3392838008709737,-0.4564080100737548,0.24037342458131988,1.204815573039101,-1.0225621724625122,-0.26372123872894393,0.07937312065978423,-0.8425786608546368,2.1892248481086893,-0.9178580713576542,2.0,1.0
1584,-0.9732866588769706,0.08399723818408322,-0.2122240338636947,0.6967277476543962,-0.37445010578528576,0.8181752980547986,0.6940770899710504,-0.694485224746825,0.2657283820690626,0.7745922813129174,282.0,1.0
1585,2.5900246587379723,2.0783968667497152,0.5179722644154372,0.38021517967902396,-1.3454067753035521,0.5677358252506451,0.20906628809880998,-1.522819727897288,0.8242267285412044,0.21851903634890574,251.0,1.0
1586,-0.34875636677647315,0.8513524786252451,0.3974586579550842,-1.212430435731759,-1.1303565475512327,0.5715557427312876,0.43701949315994915,0.5932478097974411,-0.3282701302306283,-0.10554322840393861,14.0,1.0
1587,1.847441796863082,0.22610439043536334,0.6391884895751153,-0.8943724847318871,0.7988406638016851,-0.6666557023332682,0.6973858785854681,-0.8375139918323202,1.1248412175756675,-1.6917488035234487,2.0,1.0
1588,1.5558388190823629,-0.8265093864389608,2.4292904978050456,-2.0321132108663034,-0.7096776754241728,-0.3759165111822676,0.249430391035035,-0.8012928998552882,1.1309302750160353,-1.2514534029004654,54.0,1.0
1589,0.46547237378345396,0.9664563109158368,-0.4545458663055164,1.2403223071812992,0.5422835080999443,-0.6417304988724976,-0.43301778887344994,0.1082338038174707,-0.5743874349143979,-0.6301500670293743,18.0,1.0
1590,-0.29904562713604743,0.06300499629235112,0.2609408364026704,-0.33526522848764884,-1.805308107459094,1.5753760833612525,-1.9731390063329555,0.057070143090116765,-2.6003051701934434,2.2426983570607315,2.0,1.0
1591,-0.9144580676050645,0.48642965816398115,-0.8508907879402786,-0.12491740702530156,1.212236115207928,-1.1187328263088137,-2.448781957939524,-1.0873838353265766,-0.4333859307928312,-0.1880619076786792,8.0,1.0
1592,-0.3239377894298944,1.5178743815871885,-0.8476885432639503,-1.0923276738083907,0.772788602816871,-0.49055942138393477,-0.6886844726054611,-0.3465142855266574,1.9954783219390304,1.3750158833621178,63.0,1.0
1593,0.08406447673080857,0.856316772825243,-0.9023542573963239,-1.3412472687874601,1.5179320089855328,0.3792909196070384,0.4182802470626478,1.7101062459952243,-0.4528871358546168,0.39135545515041403,3.0,1.0
1594,0.01039439760864291,0.16633683144226163,0.9518068267208253,-0.9357256999324699,1.1974039690581442,0.2600444833820804,0.009037363403013216,-0.7038327352035172,-2.4004910382051836,-0.17679629967447225,45.0,1.0
1595,1.0374288741364734,-1.1990097336986978,-1.181174992786086,0.697222082468504,-0.04941505640766098,1.292195456751285,0.09166965630526436,1.200269601462196,0.9730612894874003,-0.3263388911556776,44.0,1.0
1596,-0.5043665587101461,-0.7181381483698221,-0.771930590284596,2.436206286065305,2.6985338547621787,-1.24018584906048,-0.1385026765854865,-1.1090066666528342,0.796290074612145,-0.6107871034024869,180.0,1.0
1597,0.870819713288801,-0.4683751393077794,-1.1679962573558405,-0.2863184135234202,0.33424706986731384,1.355726667620345,0.027508543390127465,0.020273545632241846,-0.24602098556164775,0.36437150566661536,48.0,1.0
1598,0.6410529151668332,1.5538143588207893,-0.10622771223519994,-0.9848371143677245,-0.4994266410851698,-0.7051713247680161,0.13813560706329941,0.5790222134660383,1.8643309885208055,0.5440046986175524,1.0,1.0
1599,1.0852944742247577,1.0514397292204074,-0.32206193671128985,-1.0997815914773683,-0.40816216102957864,1.480415126954809,0.17801363926821032,0.12285211914909588,1.148296356665506,-1.160717197652574,22.0,1.0
1600,-0.5273108910997215,1.2629401277853276,-0.7694902423802442,0.13427076022329873,-2.4539566208359265,0.8678249498490498,0.12330985648129253,0.6698864118313518,-1.9987037865872277,0.53488444359693,135.0,1.0
1601,-0.5254371110577208,0.8053157297530725,1.1696085360732003,1.3628328811436445,-0.5471408970692686,0.6836555264679213,2.066155615923765,-0.02297958826497083,0.27693806905635987,-0.34222221465879965,3.0,1.0
1602,0.9133525919627749,0.8289351932148171,2.115973162999165,-1.6388108542582296,0.403275149890733,0.8072010167182719,0.6462140508392318,-1.2319723313168252,-1.0354317843851022,0.234128063196731,175.0,1.0
1603,0.2098829419073011,1.0855938213525784,0.3174848613162349,0.46181505338439244,0.3049218732594098,0.12404231544176651,2.9139081032502365,-0.39066596587706814,1.0616284300778815,0.5643131981414737,165.0,1.0
1604,-0.8849970620686859,-0.9522991279476242,-1.2332570611139315,-0.6815382973964006,0.05519783904818334,-0.25936008194835325,-0.5188003656532392,0.9226120118339305,0.029352461809529835,0.37948980447105457,5.0,1.0
1605,0.07308848780143563,-0.8850240727853518,-0.3533730387843951,0.37429684733368146,0.1621253538410555,-1.249880969780181,1.5978889806261851,-0.008534975451611705,1.7204011288677477,0.6891008953216414,44.0,1.0
1606,0.121107722032103,0.7032218936643332,0.8989762031601346,-1.0730650610647756,1.0323532424217143,-0.04633087337155934,-0.809573202890183,1.5021723871118313,0.0786493031864729,-1.4692204270081857,15.0,1.0
1607,-0.23059919146895083,-0.6956167812122979,-0.2574946894347117,-1.4896831716987393,-0.5360444254857979,1.685057249511002,0.29226542211493606,-0.03104423375666986,-0.0502830833055214,0.2803387835940756,166.0,1.0
1608,0.4294742982539136,0.5864352892495115,0.8621266500904028,1.00201777510409,-0.30023819222483467,-0.13693358859971438,1.8052656125895925,-0.5258047227433442,0.32808430264366456,-0.3645113383467635,121.0,1.0
1609,1.321442458960424,1.2129949355799323,0.8301747687574647,2.03627496812014,-0.41149556588010333,0.8114288175109075,-0.3184221526425742,0.1285055287275173,0.15459087006866498,0.23049962811403418,166.0,1.0
1610,0.630691912055351,-1.778593158871601,-1.937627315427792,0.05078088364757196,-0.2692330411156257,-0.5115045516264057,0.4748548434663336,0.06890508381379577,-0.611831340867459,-0.6312694952458373,54.0,1.0
1611,-2.463283829479371,1.0354187689179426,0.2042683667174742,-1.0712789484000893,0.5698490819059312,1.3279172088929503,-1.0652762051371198,-0.1757009764048252,-2.3615643091121634,-1.3911136119632788,326.0,1.0
1612,-0.379712492349179,0.05032214950086087,-0.312554915216811,1.1270150262409857,-0.43915579252616666,-0.07296123443967852,-0.7702253842268907,0.2871091485230189,0.9647318141074199,-0.6115783571669989,63.0,1.0
1613,-0.3630862773003533,0.5414413406120965,0.5520397073615696,-0.32824022795708874,0.1208821105749866,0.5487565994004658,0.18883310834562497,1.3322032440905462,-2.5584585158169295,1.7642846893971484,285.0,1.0
1614,0.63512357468574,0.7118821704897402,1.631778077192601,0.018009506506203445,0.4668973708348675,0.18356578386093608,0.4854944948039556,0.6159144159826055,0.6485357717397366,-0.2704578660234141,63.0,1.0
1615,0.3107476994092089,0.8452193518927416,1.070202261797576,0.287058624981303,0.9302232074295762,3.1909145474987484,-1.4943814512157445,0.5853058508802716,1.7886190348108366,-1.4424640956866361,147.0,1.0
1616,0.3754372161751485,0.1690945421283499,-0.4680031598065104,-0.31455496590787246,0.19620795882591202,-0.32536131609787705,0.35344880353868574,-0.0011171215961369135,-0.3852978269660816,-0.13371026952164702,8.0,1.0
1617,2.160605146938771,0.7560200015940594,0.09209639191474829,-0.9603421669277206,-0.4087255495458654,1.530392583435998,-0.9821857817995544,0.2604324536951466,0.6690274473676764,-0.5809530567081641,21.0,1.0
1618,-0.017563238962744452,0.23329414436522194,0.27408652384895715,-0.3285875518332587,-0.999034596899638,0.8075913580585433,-1.0697095311168328,-0.2476517859768192,-1.3875046524275314,-1.0358906591930364,3.0,1.0
1619,1.27204067288372,-0.785831918490262,2.2322520487419557,1.1784840646016648,1.3105279745121563,-1.7651799076596217,0.2533112178821586,0.2791132936677849,1.690429053479521,0.8359523849923137,185.0,1.0
1620,-0.4157605321191453,0.7897016514658752,0.894733080513369,-0.46265846696126695,-0.08574736179129135,-0.03704036126438979,0.6911813627540938,-1.5176453689010792,1.84283678391611,-0.39904494261661855,48.0,1.0
1621,-0.7892625856392453,-0.9924226031147912,1.2910459876332647,-2.195379158941078,1.255710941155629,-1.5998112518129373,0.5036754943070934,-0.2998797561093065,-0.7238845394291917,0.5399159576097488,203.0,1.0
1622,0.34446761385714186,-0.6677746737336007,-0.11718984293308543,-1.0516673751638657,-0.050258471390970394,0.08067710782908134,-0.6537260065007441,-0.6874752977391622,0.028183619487947988,-1.199324970784475,1.0,1.0
1623,0.42739773266587255,-0.10985847726691925,-1.6046191489125734,-0.6825552404884419,0.2912076670951505,-0.24480193646590753,-0.5559843499082343,0.2948292057779606,0.41880858878766486,-1.8202825403370197,58.0,1.0
1624,0.31172931489192807,0.17836500703263786,0.9904892391274503,1.2532255540197832,2.4985436763120363,-0.38479883926482306,0.8478632280855638,-0.31709547965067275,1.0661860944808432,-0.5156524930597741,262.0,1.0
1625,0.15956093895943516,2.628674450903238,-0.21782471995972105,1.0054334250883552,0.799794540174254,0.6697758925184427,1.4156436193511572,-0.08842607137518109,-0.3267374047684695,0.6418719753570802,148.0,1.0
1626,1.207072079270239,1.2280831680448752,0.2002816472373791,-1.2182813640400127,-0.47974960406250006,0.14064551965137667,-0.6302908083145228,-1.499053970476127,-0.9076206704843648,2.806457698967171,41.0,1.0
1627,-1.7252954531726412,-1.0453757547151197,1.2874177392894175,-0.7291403020421026,0.16317684682049546,-0.4982233136362681,2.3142384705759533,-0.7232728107488817,2.2542805822014462,0.35434713631614895,100.0,1.0
1628,-0.6783242669733188,-0.49922228953519343,-0.033539645916370826,-0.21259890780265941,0.7767035689145786,-1.2442395314923866,-0.5595186583513231,-0.5418488387206963,-0.5981186002034419,-1.5786421650436921,13.0,1.0
1629,0.8252238168656962,-0.010584470373016708,0.9484162909818669,1.5784493185130841,0.6013525241327511,-0.8415216814519831,0.8330591488121201,0.8790853649971472,-1.129661363701993,2.0846685304742607,199.0,1.0
1630,-1.6757684216975943,-0.7708923790681995,0.6101729773842075,-1.1857751488980186,1.3565471766921124,-0.19625366580842438,-0.08272531354335315,1.775969707212406,1.7707713030309555,0.7484251073585256,23.0,1.0
1631,-0.1703687287704301,-0.4566292784206731,0.7744141959560721,-0.5801368050989124,-1.958953443537092,0.9377617085444182,0.26284905410701953,1.1721746022631856,0.21940322430130454,0.6896421704864362,117.0,1.0
1632,-0.17023177429564518,-1.001057186794814,0.9879418278930238,2.730857083787364,0.16957860743417497,-0.9873799458999726,-0.3788437089792271,0.09103109132161842,0.15590250464094446,1.0596619946998063,165.0,1.0
1633,-0.7242348443372787,-1.2692382295936002,-0.19347732714353158,1.623530492063673,-1.7311328515196056,0.4791468325532169,-1.6187743647853052,-1.461891666436821,1.738267635572775,-1.2872928056632684,30.0,1.0
1634,-0.06920773144557682,1.5521691890330962,-0.7037731483913164,0.42923750882929185,-0.6415863962959056,-0.40263242085289763,-1.373235231913758,-0.43756672175972333,-0.5351238974542575,0.04835980864615345,15.0,1.0
1635,-0.8319010698158825,0.7855887326979671,-1.4860184650601882,1.3829691614712962,-0.7977121554033937,-0.6759981117541379,0.40419649267774604,-2.083369072072518,0.9664145591672236,1.30616661465639,54.0,1.0
1636,1.2581965683047658,0.6326893211096914,0.3912277739295522,0.9232932630704579,-0.9311138912690201,-0.1648829891230999,-0.8634813872693974,1.2462177020393033,0.3702184034633448,0.6689653528723494,47.0,1.0
1637,-2.3108956989984777,0.6125406845341997,0.08022450485624091,-0.4719328355494046,-2.0971770759089843,-0.6959131555030555,0.33500493823286787,-0.4495895888956335,1.1929808526971792,0.12568378445764408,84.0,1.0
1638,0.5786280979175389,0.9668196889675837,1.0605553608449627,-0.9253761322390875,-0.7519288940240452,0.5845009312364263,0.500270303402841,0.13569000209442203,0.5914525426853562,0.12807678269563416,14.0,1.0
1639,0.9171667051485216,0.22522811543025215,-0.05929099610159702,-0.17180554187964953,-0.2660337244581996,1.8668941055217187,-0.866538224256396,0.09451307292791256,-0.5983797929621564,0.4572725683439678,31.0,1.0
1640,1.4829967792724141,1.0527500654428472,-1.363169205966171,1.178936918225906,-0.11728947293174513,1.065730238562068,1.9290470125439647,1.6891090519951861,1.446043696807333,0.8772677958040359,135.0,1.0
1641,-0.12542787869429634,0.5501182181070067,0.5140323936288175,0.34065878307124603,-2.383183840153367,0.5728263722574221,0.05856388642231779,0.9165313080525047,-0.00933321259503559,0.8071552062396824,324.0,1.0
1642,-0.30058411329437473,0.5279369212907244,-0.7957178573005895,0.21920023129188126,-0.14326084844644243,0.6157679039351043,-1.4611264238487165,0.27105240195558616,1.4303464886191801,-0.12337035208283455,60.0,1.0
1643,-2.175949785815049,0.457665639817429,-0.37262706525237244,0.45855251306383393,-0.2261766355269845,-0.9446318758032701,0.5464932700464444,-1.8888306679310318,-1.193443648775392,0.22943445785844624,22.0,1.0
1644,0.8163502218843723,0.231600301519361,-1.0616345396586422,0.5691738028230827,-0.2633270833568044,-0.3395195493228316,-0.7472476567843707,1.1623029274774184,-0.6186554212547827,-0.1431841306522397,40.0,1.0
1645,0.7624595718702869,-0.03750085258362251,0.8857237156702383,-0.640303601971742,-1.0866390853873185,0.8442640378407533,-1.3261983317131885,1.9196286767811201,2.0067396828186173,-0.21267652654609112,293.0,1.0
1646,0.8119862708771833,-0.5519268461154736,-1.633442960938134,0.6724800802958626,-0.5296230804065328,0.44279975693351864,-0.28118064038652196,-1.2894787262101342,1.0309221822131172,0.2024941335245752,13.0,1.0
1647,0.8446142900830087,1.3019852429154954,-1.2234235733825156,-0.7699414834691647,-1.8082544487531247,0.15211119468182902,-0.7160337345785298,-1.2532682784480456,-0.017121332432065428,-1.6662699682557491,8.0,1.0
1648,-1.2403835809308175,1.3645305000631496,-1.31403354889047,-1.3548489076655665,2.4150003633597334,0.34541718823006473,1.8408060332925893,0.35224434396589666,0.49502030192281693,2.4730781798369774,3.0,1.0
1649,-2.3855023076303685,0.30337420230611495,-1.5557551982695237,-0.15102966009542504,0.7935118595012952,-1.073540047730138,-0.2459253089339999,-0.5257954352871673,0.1021117092532574,-0.8010091766784803,53.0,1.0
1650,0.06494773169635927,-0.35893358562393224,-0.41663679845194795,1.2506247277641087,0.9380180859783404,-1.3705408490212452,-1.6122144024099647,0.39058588015567164,-0.39225068526829504,-1.2469152677341333,122.0,1.0
1651,-0.015341152288545682,-0.9611835877093161,-0.026018764548080265,1.4362179921124771,0.6088162064181601,-1.0996662586177866,1.5191066076654582,-1.222415743289228,0.09250339369146815,0.2600898956519874,103.0,1.0
1652,0.8849191823739417,-0.2917010103675671,-0.6104837261347459,1.3938673562074844,-0.4483313854932493,1.5582017468006222,-0.31974874704620904,0.36641787089509603,-0.09473395264974033,1.7214535257610646,261.0,1.0
1653,-0.5297518530100086,0.02688407730894391,-1.4366156137038844,0.40652724741303015,0.779718209219177,1.0568490221788713,-0.091482982910067,1.4561341024000722,-1.592821998585595,-0.21454625730765184,11.0,1.0
1654,-0.9449144227511731,1.2855799664895802,0.025905039911644303,-2.007819631832477,-0.34209310443445917,-0.7250077003072081,-0.1443745945017653,0.767563479181747,-0.7947745859110077,-0.30395416224801824,34.0,1.0
1655,0.007362714278035927,-1.0110270431707393,-0.7746718909252246,-1.9907436374236374,0.4741945923559838,-0.3528192539034601,-1.7945637802465604,-2.144814070297422,-0.0152036167810688,0.7176979359862968,129.0,1.0
1656,0.3417169145462387,-0.2088389920055668,-1.2816815893824618,0.4191356412903838,-1.2216755655175995,-0.48840913213070686,-0.6053825951880489,1.353332037459211,1.9115363227792759,-0.5824318871335724,15.0,1.0
1657,-0.3133729439924309,-1.0099086367957133,-1.159192459494047,-0.8136745804081293,0.3250233888161588,1.7107717528138024,0.6262991590875476,-0.16219533815475015,-0.7857882933095537,-1.2197093302244062,119.0,1.0
1658,-0.08664182653884155,-0.04597416330240638,2.252110346977849,-0.6116497415547693,0.40961289201119033,2.10451006264421,-0.7186756915544377,-2.0227364739640894,-0.4546100384979363,0.07156032329972667,80.0,1.0
1659,-0.0633074621850302,-0.7093010944076457,0.005982685467277204,0.15745544912938852,-0.707750758359994,0.64892412165594,-0.04860380890254301,0.2682942153235796,-0.2934833285056805,-0.6879487571191304,26.0,1.0
1660,0.5607914160223028,1.045146131472783,-0.5458587201001337,-1.1853598714180968,0.21310528114154412,0.6280283051107047,1.4219725417213176,-1.1862548268018525,0.22021521966334268,0.9409614708794293,119.0,1.0
1661,0.15806131562414472,0.9962158743739082,0.7979012719315818,-0.5117737122602756,-0.3761604067342347,0.5044240756978221,-0.6406240862299735,1.8177764237070502,0.3341670272647604,0.5970440306592201,184.0,1.0
1662,0.06152245398907464,-0.18864644001073408,-0.405238568661015,-0.5542479978777761,-0.21454210296215745,1.71944606473227,2.52698945646567,-0.38688250900551974,-0.35635693974671084,0.06645724036198244,82.0,1.0
1663,1.047074805759704,-0.6582493272682918,-0.44581454460675873,0.5275062571592326,1.8426353372551871,-1.4350265484816769,0.5779416905382082,-0.2585391012205662,1.4479375119605538,-2.364560057331858,80.0,1.0
1664,-0.7751058763619875,0.7462073391831845,-0.08910116504452822,-0.6353155233186342,-1.6378796983429604,-0.17978297489211525,-0.9040375969670865,-1.1630213020500704,0.15543893406753856,0.615082995970963,2.0,1.0
1665,0.05901558322468434,1.9965522670688192,1.5324304441454737,0.7999350942818074,-0.37298509700199733,-0.37318255015596724,-1.7052822939025183,1.763864877774073,0.6469725326923963,-0.8401633913778596,166.0,1.0
1666,0.13855643860748737,-0.1692137507840307,-0.5857181473832463,0.7608222840679535,1.6408698805322235,0.20035038274778982,-0.22032340549245982,1.7462679563096917,-0.0017131230175107884,0.2345297285229645,27.0,1.0
1667,-0.5818344341327868,0.11480080898156768,-1.6501824611893765,0.34855109015132657,-1.4141852909278412,-0.7709268993003832,0.15330214303441142,0.7916303406709497,-1.1872953430590873,-1.025471325012634,21.0,1.0
1668,0.7421681864921337,-0.6353648102332903,-0.46290359452410623,0.05394521065957873,0.18997017871924818,-0.5898721943110986,-0.6600702515978913,1.4488280692137534,-1.3369939979080434,-0.6496354738409172,4.0,1.0
1669,0.7190668590767039,-0.36273219212403945,0.38702433778667916,-0.1437390992668819,-2.429170509265556,-0.6829775995760614,0.629295351118491,0.33085985819745944,-0.1914645410989324,0.41678431141115113,4.0,1.0
1670,-1.2377613336465627,-0.23909880556968555,1.2740355746802297,0.6800477331247323,-0.23396937028582104,0.39020136410073936,0.9470374526710641,0.06123452883026483,1.863482745103901,0.2224815417331893,6.0,1.0
1671,1.8263461700692576,-0.12974789006055606,-0.01141748675532614,-0.14525717187037723,0.19042094340124588,-0.8764721543532985,0.3110823644939598,-0.5593473642620738,-0.6666341965209306,-0.6037689033016631,152.0,1.0
1672,-0.4151043751612837,0.45385818216317886,-0.6663518217962204,0.4630654730629968,0.9417197199475618,1.5060026135320677,-0.10053509285122422,-0.43668603287204555,0.733628116230247,-0.5483155492950134,47.0,1.0
1673,0.526903909855896,-2.1474985220113383,-2.1988805616897897,0.844374037399544,-0.34169168476042444,0.5148732221728951,-1.2513825163727177,-0.53614651265704,0.4416009065875045,-2.268375902881864,127.0,1.0
1674,-0.10343272303576165,0.6367024177717692,-1.3649720172653033,-0.48638090188488464,-0.17570870788972473,-0.6956095706837501,1.3862703522396203,-0.7556811868241899,0.2766755218316388,1.6192433445902406,62.0,1.0
1675,0.45298773814360205,0.3703455008139275,0.5444916145684535,-1.2361254477192931,0.2827502606655028,-0.15881447178000246,1.7860364855451205,0.6782946619284682,-0.6703570001562718,0.6112975407430606,108.0,1.0
