,cov0,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,survival_time,censored
4452,0.05868859262988564,1.2190488742059518,-0.4389061235991237,0.4823706630038758,-1.3284329992860844,0.4651361942560912,0.7479229079307327,0.9733126492947537,-0.019954455981560728,1.269258236674412,231.0,1.0
4453,1.0738422182972491,0.23895327676820283,-0.045072826486072325,-1.854273580934572,0.5195278012591077,0.16837634492754344,0.6030032140743717,-0.5691046792658816,-1.2875640170478866,-1.2654296443849977,9.0,1.0
4454,-0.9484785191998301,1.022668908673499,-0.8711863118404506,-0.6769423815851372,0.04317854740044479,-0.029879468811771694,0.3590727180199033,2.8013507115241194,-0.5768279838169487,0.3789756442121461,35.0,1.0
4455,-1.1472728562270256,-0.10623299713022927,1.857989757078743,0.7875679930750112,0.2023103942588898,-0.10376510718810848,1.1159069468577676,-0.1559612473934993,0.4275046652338647,1.2001703404630109,236.0,1.0
4456,-0.32926827479493925,0.49151321640792944,0.5241132051931103,0.4716456975822246,-1.3153584507242626,0.4264851376606968,0.39776700987136854,-0.6646183730795199,2.199262554450117,0.8844532218976779,205.0,1.0
4457,1.9182592328568613,-0.04218023526988302,-1.4106185835983067,1.2157354265214912,1.1684390251982226,1.757854301635883,1.5680357576764843,0.887363586363863,0.02988596255516799,0.023906601475156608,233.0,1.0
4458,0.5196256992424244,-0.04214533067571469,-0.5821108530260143,-0.869205632828034,-0.34630123574115607,0.6838767289557841,0.534233064284114,-0.7279496844504086,-0.20132243524721122,-1.3893016652331518,12.0,1.0
4459,-1.2366723563098148,0.06763372794989261,-0.45956169107172756,1.254098038204537,0.899761385098374,0.16251349915675056,-0.6874144919111809,-1.0094234202591388,-1.407277128407245,-0.3989821862438202,5.0,1.0
4460,-0.10779556842543644,0.924100337538924,-0.38445059054341446,2.293799807072981,-0.2727259992973036,1.789660389082947,-0.26291376927096766,-1.2442971929928592,1.3003660884999038,0.8552190540675506,258.0,1.0
4461,0.24309826082639782,-1.7381697119163433,0.9520384017408144,-1.0667338705651161,0.4799432942923406,1.1200309847089078,-0.40225451224663367,0.5209281010678303,0.18796399849359244,-0.1716635323840935,124.0,1.0
4462,0.8479607465904901,0.9725776387922896,-1.5398043068309981,0.664276571804279,-0.21647769263268365,-1.2841744295979476,0.43012776959359156,0.3530612916069236,0.2110424725617122,-0.8991217777973373,3.0,1.0
4463,0.3569999071818963,1.248864806045148,-0.13974926886467715,2.3755950437556517,0.32287642246882325,1.348069201656783,-0.2880743755538156,0.3740221821717473,0.8239086822112082,-0.5617509811245155,126.0,1.0
4464,0.035316761579885454,0.11726203423579691,0.12357182767401668,1.6951291085897633,0.8159844666457542,-1.7328426117695541,0.11178944058892784,-1.6107359631467564,-0.059464674103197945,-0.14801976314885487,36.0,1.0
4465,-0.21080598488116772,0.32108357637763874,-0.5895707593645115,0.7009374919916929,1.0487615277866802,-0.11502554329643702,1.6219567882752537,1.517757855451541,-0.5980172668023708,1.9996983016834842,165.0,1.0
4466,0.4555094856850588,-1.965317912092533,-0.008105340094420042,0.49491263735408597,-0.09038715010895126,-0.06690859971000403,0.5234470780136351,1.334729652918133,-0.8547414210715532,-1.2802300844916803,183.0,1.0
4467,0.5685388120824962,1.4901811815067167,-0.051956880424862566,-0.24474756344723342,-0.5533579325482194,-0.5172039351201713,0.06982999676246615,-0.27435391255882596,-1.539002834375816,-0.9498753284474746,25.0,1.0
4468,-0.8478381995855306,0.4667828683013058,0.8839831368491706,0.7475353131121403,-0.14492331733947722,1.5371044850750133,0.8181542590642422,0.4690597483711483,-1.2276276492890996,-1.2844034118359564,86.0,1.0
4469,-0.38775401154601447,-1.4446683821916861,0.22459648792489226,-0.08575565052343055,-1.1811730345667897,-0.4839441916912071,1.1579283065665853,-2.6089502029909477,2.082162400127133,-0.7952259479337191,120.0,1.0
4470,-1.3586351463889654,-1.5038284825543227,-0.06920418824711515,-0.46218323327140887,-0.9092891202732887,-0.9491445810836168,-0.1800430569675212,0.987284086230792,-1.056569198932462,0.4751003458315213,19.0,1.0
4471,-0.5483069660018125,0.18485781229126394,-0.07576345222626794,-0.36763214658153914,-0.5391489250439044,0.5038775244208016,-0.7210634145969906,0.5948499569659969,0.10275505748194237,-0.7905664497873978,10.0,1.0
4472,0.8014952129539359,1.352180897774314,1.043973432563255,0.792523292955508,0.9402041237269119,-0.06625498485866685,0.07418219049014409,-0.19823089509533184,-1.328275538709099,-1.2259916827330106,40.0,1.0
4473,0.1658036690215833,-0.012982303837424441,1.0731818461412441,-0.6051779572585813,-0.9973329363908079,0.128829848602299,-0.2881294815177364,0.3122339975332585,2.214517393653072,-0.9617168491310945,18.0,1.0
4474,0.3849180457141739,0.3751389416083016,-0.19755597468100794,-0.14504649596983285,-0.6561940919046259,-0.9712752730317827,-1.1622820209667475,-0.21580350132725315,-0.6041871721433751,1.7702666007660564,15.0,1.0
4475,2.1778641532425342,-0.6142581183567402,-0.29623832603728545,0.5307101092103506,0.48276786547869094,2.2244853146188497,2.1046622840640787,1.8094566117026858,0.7435299921558385,-0.6886227813805649,294.0,1.0
4476,0.5641518120493237,1.0184675515839934,-1.6413029935892005,0.78063175514365,0.8254878525193724,-0.9120767207681757,-1.3002419376639787,-0.784539393237799,0.4925536617537816,-0.30831721380314314,18.0,1.0
4477,0.3768274302644351,0.055008625698058665,1.6900240008416745,0.4652952356190733,-1.8952326241987527,1.9925622727405743,-0.1273413271896149,-0.4825957413462576,-2.479126843437898,-0.5824412334635745,114.0,1.0
4478,0.23235371742115687,0.2861915335079627,-0.2174111939216915,1.5491736610153446,1.7463704952525287,1.5134624191586215,0.5203666043790186,-1.237641493134723,0.4999930997647265,0.5701987201877767,125.0,1.0
4479,-0.6734384681030776,0.6116821113441135,2.1802466538407472,0.8386537379858399,-0.49889729046322717,0.0244025598399944,0.5168934253176997,0.10921892391877011,0.36307103628199455,-0.4071980315366062,29.0,1.0
4480,0.7693827821771284,-0.3011795454980313,-0.6803333053477711,1.111272957054649,0.5630410354430604,-1.3796902293390545,0.3808202306780449,-0.7996877054492296,0.9700461427061606,1.4124195119921168,160.0,1.0
4481,-0.16216686808097341,0.2391031727626158,-0.8447644664653199,-0.20820591757668938,0.10316892678337214,0.6846905725745344,-1.6018886836011756,2.4565625152273083,-0.5584695836388441,-0.8582593970875859,23.0,1.0
4482,-0.0967247454755101,-0.347803283269597,1.0716378565868805,-0.20264034300406505,-0.1507410491118662,0.4705652318457864,1.823404786552068,-1.3117385245581004,0.7598754429988468,1.7024909001096507,139.0,1.0
4483,1.3478303243517114,-0.12489313143383073,0.1416867116862444,-1.7483337485467003,1.4995337417741248,0.3413531962692248,0.27122936090189137,-1.319820836903977,-2.131840623182479,0.5173778266398676,210.0,1.0
4484,0.48999793951501297,-0.41368120182550233,1.5259948910484793,-0.031552311427535916,1.0392720276617018,-0.18568138643361737,0.776865779306969,-0.3712634728478092,-1.3011913241762363,-0.20008384585285854,347.0,1.0
4485,1.3708495826325313,-0.7405010620340619,-0.727581715821532,1.3819021765355188,-0.8534004557806036,0.5571090256077023,-1.1337353164064394,2.4360800160468576,-1.1051632224024375,0.06700525962371194,147.0,1.0
4486,0.34081958705332627,0.47096205667543994,0.7675013508896785,1.5166255089199665,-0.6000559607710466,-0.028797789026931912,0.5785944144598676,-0.5011700741262624,1.2255718987742095,-0.09955333112478998,17.0,1.0
4487,0.3096851800667428,-0.6582952426430436,-0.5770110653151554,0.18758529672763813,-0.12256851033365879,-0.5981079155587609,0.39160613856904464,-2.6744409159717177,0.28879367857186095,2.6425805094340875,200.0,1.0
4488,-0.2849339732563211,0.825152138229737,1.2834965034793433,-1.4472188568044697,1.1323489015625896,0.6957616860460475,0.14186406834135593,1.5076402826991833,-1.3024723980306896,0.39858848849966694,14.0,1.0
4489,-0.7317945062435937,-0.913929269304862,1.5057816700498758,0.9492326611982094,-0.7454449015628092,-1.264133645106467,1.7659191198612936,0.8450847485001751,0.23132301448496026,0.5550224553560522,172.0,1.0
4490,0.07491362624112406,1.7675027850494833,1.3733214941459202,-0.8295215549611239,1.1072535253471134,1.4308932001287167,0.25158939061292424,0.152386931191893,0.027230631088021245,0.37451185281939187,2.0,1.0
4491,-0.7427423012888138,-0.5034425148542587,-1.8697348047042754,1.53245350564366,0.6302704187919148,0.2827353712521602,0.6831287960432447,0.2788338571875712,-1.1740223071683873,0.2149837172666013,12.0,1.0
4492,0.4039287688672286,0.7999556606029552,-0.062055257847911056,-2.121566906410374,-1.3240600140131327,0.20162136683027057,-1.2674534264013722,1.7601958349548281,0.6047474849443198,0.27390332577855325,125.0,1.0
4493,-0.005669138835489588,-0.9884368589635285,-0.11984084993243677,-0.25055702775531763,0.9312820387655742,0.36865970794771596,-0.1978314487501291,-0.11509269089466762,0.3812810646314101,-0.41433375107619763,12.0,1.0
4494,0.7812870069354909,0.5106317846805367,-0.44996218866849486,0.16100525980808564,-0.15389375250502313,-1.1030688771921702,0.7832614239035756,1.2799374151400031,-0.1170714252470456,0.8410850832553555,224.0,1.0
4495,1.006213953244763,-0.7126505723262629,-0.777392360059414,0.337960394405112,1.1187287677583857,0.8129169092854397,1.578852759354609,0.4009525378484797,-1.0181559717490791,-1.585245305522878,257.0,1.0
4496,0.5675665669264701,1.30614990161852,0.07068142174400191,-0.010800650037035115,1.2641068702606229,-2.4456765711272044,-0.04476853467859798,-0.313307501379597,-1.7975232255120457,-0.1383221741630414,40.0,1.0
4497,-0.02149653557825022,-0.23584539228714177,-0.5532487278695007,0.26207537987511265,-0.7649033352100405,0.7477083308590688,-1.0756060087022976,-0.6379017989639305,0.19692874646921918,-0.31577743915681156,41.0,1.0
4498,1.2497490854349134,-2.9728098778722196,1.349043116396973,-0.42126032789572004,-0.8249710323495747,0.420824634548348,2.1835405463074182,-0.845071139471062,-0.3338989378328711,0.18853860876582543,250.0,1.0
4499,0.5020260219258083,0.39651886717021567,1.941729457778032,0.008773314994816256,0.31570135041375585,-0.7709769291197853,0.2744545807874754,0.9009891685011429,-0.4001850703240262,0.4937651895108016,57.0,1.0
4500,0.92949906686669,-1.0967975452705785,-0.5985045217092372,0.7404447096373575,0.0523060515312657,1.732559893098891,0.8684873668899185,0.9298244451443681,1.5074017428127926,1.3259889153037592,90.0,1.0
4501,0.4847634209504849,-0.13485605784730867,1.189903805124848,-2.460559563650522,0.3022610429382602,-1.55777759104204,0.4971787108953195,-0.1825806840854813,0.4910455649213995,-0.3876670541731085,44.0,1.0
4502,-0.19663492527463602,-0.00741932385914309,-1.4163474640099614,-0.8038011674428185,0.5068078147926064,0.8376639223244792,1.0228188169717771,-0.7062251345551711,-0.29619242376407146,-1.1738721444228117,6.0,1.0
4503,1.8665844517445462,0.8692031844970932,0.7477187746700845,0.7467667973981047,0.7050098283605444,-2.4993872676831277,1.170647739064646,-0.7719552731436043,0.15120327619481946,-0.8824454215115238,65.0,1.0
4504,-0.9077472263057605,-0.43977353109410383,-0.6576925554472876,0.7751305331901487,1.7229061742942402,-0.43155283555633134,-0.806512636679019,-0.514525162476965,-0.33664283007729967,-0.27739867849154987,66.0,1.0
4505,-0.15957066173700118,1.231575024997599,-1.328755636195355,0.28968719938492266,-0.11223437067513226,-1.0227589538952635,0.09602547826261204,0.38937867125438885,1.611912444081021,0.8582649750472742,120.0,1.0
4506,-0.8924134189762932,2.241441507476873,-2.019894386286923,0.49847935684802464,-0.49735916070515357,-0.421077547887884,-0.5375583458152066,0.6465796319659416,-0.291153407695896,0.06499032688588335,80.0,1.0
4507,-0.532570760274231,0.0713866483182087,-0.03696698256051228,-1.5161398246177542,0.5871527958372382,-1.7880676004284035,0.848416014197626,0.0673380745763124,0.8653698294034704,-0.036887448453531854,58.0,1.0
4508,0.6993547178065919,-1.2813290521984801,-0.22649952925139002,1.5763865208009509,1.5823144233088147,0.03930300979777596,1.4719921852270905,-0.7212805797323728,0.4472439127720772,-0.2743088232684513,41.0,1.0
4509,-0.009484511237331355,-0.3524609211653972,-0.7297264630374455,0.9347386915725882,0.4808312492650751,0.3403888963828744,0.008471409374404203,-0.044565353989655464,-2.2364933407588925,0.20980289193737856,9.0,1.0
4510,1.6162646657311959,0.9127374848914708,-1.2547485527649205,1.5789905238306834,-0.19479395277033146,0.9412497648229001,0.2098737986312593,-2.480683477825246,-0.08486129074784199,0.10151045729038298,14.0,1.0
4511,0.8761568133106666,0.9626936451656528,0.9139551896629512,0.09674249557539359,0.586367768786611,-0.6573589393469091,-0.3179610189436536,0.26253730361735467,0.529564794176885,1.3237381659292458,32.0,1.0
4512,-1.5277776263907052,1.7591871228980935,0.41763922856412017,1.6520023317784371,0.7481712400399507,-0.7127038167347723,1.585743948288243,0.6214595655294792,-0.3504048656319391,-1.2681517580305972,52.0,1.0
4513,-1.9789599891591527,1.0877055586796693,-0.6703571351657798,-0.018857907951492753,-0.6321000216351815,-0.3688543953820442,-0.0014485417899438304,0.2252817574080698,-0.8884634129780379,0.6590829824117207,61.0,1.0
4514,0.4689889088149017,-0.8139662384070707,-0.46523762272971436,0.9469529797520266,-0.03619007790688404,1.392541769444968,0.12359914518372958,-0.19415068668794902,0.5930902015519035,2.338384504998936,9.0,1.0
4515,-0.6050339100640869,0.02606049014507925,0.5430378130357264,-0.34589942423780384,-0.4867812789542238,0.5477830045522187,1.0134892713404244,0.05506637332490259,0.5644287340425426,-0.9867896244670425,28.0,1.0
4516,-0.5146144773377289,-1.0550138483923324,0.47735676585914183,-1.010735809950341,-0.09966151044864995,-0.7465846143190226,0.2513797260496275,-0.24360630205042355,-1.0067769117702268,-0.49370263003806064,3.0,1.0
4517,-1.148044219196027,-0.0971836616037982,-0.5893740892130414,1.6816009475375315,-0.46211597554921613,2.501391093913148,-1.1591835266554473,-1.018291007553926,-0.24426059929670987,-1.1485543904051596,47.0,1.0
4518,-0.21798522343163754,1.5846172069793567,-0.34117824289708976,-0.0026544542274712824,0.28612710293753485,1.8097413183596645,0.5488763403674396,0.20369668788792236,-0.8620265087191336,-0.008406172878197837,44.0,1.0
4519,0.6755698315545982,-0.8762462361379514,0.32667586972627455,0.5524928839765605,1.095663274180013,-0.904167386355637,1.055862627603961,0.9319384689910063,0.4788166483760084,-1.0188762383705952,96.0,1.0
4520,-1.0337115420615002,0.1162314363677534,0.47215345797536235,1.085608892406295,1.8269473378517216,-0.8075166691669049,-1.1492054374821037,0.27596307614501886,1.3773605580860058,0.49799769474951266,35.0,1.0
4521,-0.19054318148477722,0.03056300399052946,-1.1113817172216645,-1.1993137923122867,1.36561640995273,-0.1371704114772416,-0.3465084255568564,0.3255920503434646,-1.3932621457502414,0.6569222280346126,163.0,1.0
4522,-0.4887861347235814,0.027285014776775713,0.832592994755401,-0.7299507585866,-1.8233047035748187,-1.6659298436394407,-0.6240033528680518,0.031084595779179394,-0.6492620865287206,0.8271050943529684,106.0,1.0
4523,0.09527491143084574,-1.4314885729005191,-0.11394284666622419,-0.8869621799016829,-0.08444358120760757,-0.7264857147556586,0.46429923530526074,-1.3789019559171471,-0.1730940791520742,0.8313699444945258,37.0,1.0
4524,0.029399348202259902,1.273120256731721,0.40524284816237366,0.42698716020495836,-0.3350748678686463,0.48565168785502744,-0.1604047822899801,-0.49819025695196106,-0.9580625126613226,-0.030029281121625128,81.0,1.0
4525,0.7152574883052594,0.6897999748859418,-0.20381553096727587,-0.2894772539306286,0.18548150862328283,-1.0207531175691642,-0.012026129435224816,-0.2156870465281344,0.6257742454824763,1.366312868209529,39.0,1.0
4526,-0.7011890928104632,0.7124164961060092,-0.5514091248986943,1.0408198519851581,0.8018058377051676,1.095702700564441,-1.6342297982240221,-0.41635041474472034,-0.34999950428937876,0.2220705745427609,18.0,1.0
4527,-2.0313376344261043,-0.4919777657025425,-0.36032542203072115,0.04853457306588466,1.4832409259912782,1.607053922266996,0.12596153295442386,-0.5242325882625751,-0.8473176482673492,0.6791835289377686,28.0,1.0
4528,0.919470138168193,0.8607565272973937,0.351243108761448,0.2690490331605766,-0.07335296913854822,0.01886069224063487,-0.5546673687601368,-0.058307281743888446,-0.24116107012684573,0.9679471447673853,63.0,1.0
4529,-0.5762128573353857,0.024723151855010745,-0.19821201816811573,-0.9472860606345798,-0.6640700391141441,0.4491861545074981,0.977752403740308,-1.2336011530049895,0.226576671609518,-0.5665798587853716,12.0,1.0
4530,-1.2761263346529728,-1.7419366834362418,-0.2271109674362776,-1.134256939833008,0.125218997022101,0.35822880615801417,-0.42049913872720857,0.533616627424815,0.13387315202051034,0.7455097815066383,1.0,1.0
4531,-0.09200073236411756,-0.6732517584359128,-0.433829492835763,1.9251373393436222,1.251599404246675,1.3691184776660972,0.09270951782545206,-0.04544473575555341,-1.0838583573154355,-0.8308546643847057,31.0,1.0
4532,2.3137763551446375,0.4189810917096811,0.31998737380452147,-1.8760906480160446,0.2816063046671676,-0.2403987903502353,-0.6074826320634914,1.0804523040690697,-0.6370437149368156,-0.6331132407173875,66.0,1.0
4533,-0.7505722343905495,0.6032125400658912,-1.952764421655604,-1.2985727529276994,0.10933113461729656,0.619959076176185,-2.0200234941220034,0.34107499503349364,1.244303543530395,1.2050672373502036,112.0,1.0
4534,1.8721496537437776,-0.6199173613142178,-1.7129654036939108,-1.1753181562902066,-0.6680788127498367,0.6598530019444282,-0.22928172322134371,1.510596820302899,-2.0955296885736256,-0.6766094866911797,52.0,1.0
4535,0.0267457376799904,-0.07836964613828823,-0.49380910447751647,0.13076898415709218,0.012853540858564631,0.03035163245775152,-0.9374550874375454,-1.0891653001338697,0.6588726328768747,0.022068784303722402,1.0,1.0
4536,-1.4982841160180242,1.4287519308788037,1.4632770509733557,1.2146812488428713,0.586294682510376,-0.7095507667269065,-0.002813138352849687,-0.0022747801400871833,0.13663495326155492,0.510139058241787,192.0,1.0
4537,0.3855956939946032,-0.7721359659721388,-0.08041832039058383,1.420532835947752,0.9180687908047802,1.1540714364041003,-0.9397188404271828,1.2311459486583625,-1.8424840681596564,-0.15204421819595412,83.0,1.0
4538,0.8470116297966508,-0.7326091010073108,1.7617940997903525,-0.674849644521294,1.0822837721238991,0.6073463504216157,0.4485393934522198,-0.34430419459232375,0.25590619341634196,0.3309554146040035,202.0,1.0
4539,1.0575126889771274,1.7575009376300608,-0.7239837640784097,0.5125266220052292,0.5327291638859442,1.0830446635574908,-1.2113931700250673,0.20032526410275933,-0.3630054490754817,-0.6810423654091947,199.0,1.0
4540,0.9583853338336475,-0.5612648484247051,1.1879990597642502,-1.556390379046244,0.14551437095358993,0.741208309853655,-1.2269070098673538,0.5012733537375926,-0.4141916618908627,0.08166660541958783,25.0,1.0
4541,2.690857057406194,0.10342476159923847,-0.19575354669694447,-2.2125113356800323,-1.5890381394691946,-0.5437824140023746,-1.7967160562122315,-0.7278563767676336,1.1989696905577634,0.5586109186608808,106.0,1.0
4542,0.36756799430216197,0.21533722845542463,0.4989451916685962,0.2914163486262204,0.7361953555384051,0.45146709619997777,-0.33629191471710873,0.5751618017561685,1.097879783492793,1.0097104181754575,149.0,1.0
4543,0.7854494749367268,-1.1190790191760633,0.8371806883138414,-0.30735127426034337,-0.4013249133199568,0.005700212019245174,-0.1295649729901188,-0.8639487147335507,1.335818158999741,1.4812029420610104,77.0,1.0
4544,0.7140912559373114,-0.5599088620346748,-0.32575868919212486,3.20729035399746,0.6437183669499882,-0.003064704342394195,-2.06195179048841,0.3510686321041199,-1.0115577714414652,0.4606831122000211,309.0,1.0
4545,-0.6823398818532693,-1.3094879798457353,2.013900398017428,-0.7561176451415279,0.8322122581317722,1.0563208814804734,-0.6237684480005722,-1.210565805005541,0.04338394273828108,-1.6254185181817744,53.0,1.0
4546,1.9593323905530702,-0.7892507567539115,-0.7451395563794211,0.9470367081462715,2.2422933018854487,1.4412096641162124,0.036608642219049636,1.5937035103121677,-1.7051807625605955,-0.006192886432279622,126.0,1.0
4547,-1.5473235124403202,-0.7101972860128696,-1.6050955438848655,-0.03429212618540056,-0.2955475198483077,1.4609193009417927,-0.5660081077095263,0.15453599417888086,-0.7306193027556842,-0.8997499664691273,118.0,1.0
4548,1.6950987569348508,0.16016769875176695,-0.22809494206588166,0.2818414959502389,-0.28497238293516974,-0.07651458506380895,0.2692323971695907,0.05395191448558937,-0.9168778432225282,-0.3243585425404926,82.0,1.0
4549,-1.0027430469743648,-1.4176469335928876,-0.17139949993963868,1.2298640596113442,-0.5324774774606118,0.813618046826731,-0.2646157732305356,-0.45989823362316007,0.09817904910183149,0.36894906029409774,37.0,1.0
4550,-0.6328284537690795,-1.5851214188383151,0.6644414280950597,1.4507712333599085,0.47972212405321274,0.7873697955914775,2.2119120949179347,-0.6248921360369794,-0.7688865436821403,-2.079275838721713,3.0,1.0
4551,-1.1295475994855713,-1.5651482762345648,2.352507190559022,-0.24961158356245866,1.2051425677410303,-0.3240665501635904,0.010428849068289364,-0.24287410030365622,0.3880785182766344,-0.738309623668719,321.0,1.0
4552,-1.6412589029518334,0.21288863970072508,0.8192764042823933,0.6823220990724258,-0.14273766977264182,1.170800881348775,0.7093166692329859,1.223923692706142,-1.3357926622770453,0.5842945958781276,51.0,1.0
4553,-0.1186475059837919,0.919320154773089,0.2530211585507871,-1.2788024896243473,1.3483848808004746,-0.7976057529516641,0.7182073021934795,1.4572910001517525,0.7497219595767005,-0.5903703955770402,55.0,1.0
4554,1.0171634740400253,-0.9232953519024952,0.602450235754425,-0.9001821908609186,0.8787066166608227,-1.6237963928223669,-0.24456481450272421,0.8198515811023254,0.23640005943079834,0.04256873239717256,52.0,1.0
4555,-0.006688724240451683,-2.1718366002218836,-0.9817272522619362,-0.5515329769578496,1.3583673281606,0.7096037562522636,0.23551503001048596,1.5792676624396493,-7.722259696641232e-05,0.9415635270515825,105.0,1.0
4556,1.2411388776571821,0.8900065267731865,1.8726474759728116,0.3603641528133282,-0.8314883990862324,0.8946355031536125,-0.2512093342454119,-0.41319723134568165,0.16514147811707364,-1.3099258323599552,240.0,1.0
4557,0.5916037798130345,0.05165777601498766,0.328084179481378,0.15091196671636603,-1.3835062772117668,1.9006279654524842,0.21476077875022478,-0.7057861759609051,0.10138681077891402,-0.2686018039858544,350.0,1.0
4558,-0.48073954917431966,-0.35112676709993484,-0.5660219048926657,-0.11856951552610241,0.40695657269239804,1.2656045275177235,0.832576747711607,-0.6055786852074295,-0.11074366743471153,0.06396512827203693,12.0,1.0
4559,-1.7567232625586324,-0.13937123812383992,0.9547968548362715,0.1415261833498535,0.9287098387721363,0.13889337345406744,-1.7004234459701064,0.33756053152563553,-1.3475274007160989,-0.6268542817044793,165.0,1.0
4560,1.0369785470466508,-0.6152412288400649,-1.3926812776835122,-0.037044815463259106,-0.02225718089345307,-0.8611725393168137,-1.0884008567888286,-0.20557433636470987,-0.06447310916319186,1.1696679826620857,53.0,1.0
4561,1.039371490383,-0.8520302342737761,0.8349278663695646,1.1781488503026685,0.7925799909393977,2.1446365675435635,0.809385824081223,-0.20566642123820542,-0.9733062228108782,0.9919339391932579,129.0,1.0
4562,0.5477782740957686,-0.03257984652609903,-1.7109487381946449,0.21823608065896907,-0.33555765374812574,0.31681835177323,-1.8553483977471912,-0.33541564159410925,0.7200488276257682,-0.17523727741746178,9.0,1.0
4563,0.30207870116826424,-0.95369474526857,0.5642867330649001,0.6548460061732782,1.363246667944204,0.7635396137710408,1.2831662129329704,0.05895757281325571,-0.07078056146325423,1.3973563403840512,32.0,1.0
4564,0.7312500102962419,0.31443516843028213,0.9063471401154054,-0.17064576693335545,-0.05716027210488544,-0.5599587799299678,1.1712902710803892,0.7727609197858282,1.2693028267717683,-1.4830715070279064,30.0,1.0
4565,0.09828492003311882,-0.13089390980696305,-1.8707634982395962,-0.6396118841532243,-1.4610951523895037,2.2504513265570907,-1.2771029281357904,0.9218067806809832,-0.6391096733461731,0.5182113307118642,57.0,1.0
4566,-2.32617404946545,0.1610726741080397,1.2227521590646189,-0.17220444253916453,0.16992083174006642,1.4468933742880925,-0.6551301545356047,-0.942362771819358,-0.793563195307164,2.604459145356274,261.0,1.0
4567,-1.4297086514596453,-0.7301984990208422,-1.0889947078554933,-1.1875480173181723,0.06689658855782432,-0.309497323284274,1.5792709930822373,-2.151298686481405,-0.6520986947061742,-0.29273468641402955,52.0,1.0
4568,0.6273369353839514,0.6085428070330676,-1.0197342539517469,0.5781128421195589,0.5474125687182398,1.1653621395444638,-2.6388437930365862,0.7544543812938868,0.23139587783005805,0.315248424908281,137.0,1.0
4569,0.20629026254046862,-2.0662577656628693,1.195540266540337,-1.4339892279279989,0.18134039130847301,-0.50079228375299,-2.5034815734361615,-0.5737460385341165,0.6413359860317482,-0.9593646899031755,58.0,1.0
4570,1.0959618942120823,-0.4658171134897908,1.652438863860998,1.8838559279526852,-0.2287019844721142,0.08407402940500613,-1.3629853302533215,1.9795399396973705,-1.7469489073683748,0.18271234361859381,226.0,1.0
4571,-0.20203864464751323,1.561962039985049,0.7066098876571594,-1.9398954378005564,0.8182678187877966,1.4706125932185845,1.4167080674946455,0.9489335697571295,0.4334927841902345,-1.1550399334185388,108.0,1.0
4572,-0.8202044361200117,0.8659845032474914,0.7691583006854216,-0.18077356707123277,-0.456669707068153,0.47545581091321926,0.7903470355563692,0.23962135300245901,0.2400613030194109,-1.979492881982352,25.0,1.0
4573,0.12805580477900838,-0.02746440959652419,0.49119531000632105,-0.5074989264443801,-0.45167244494103886,0.619949447511065,1.628928725123051,-0.532312183066205,-0.18584946541276307,0.7217186230918958,28.0,1.0
4574,-0.7703061477114787,0.2548764856314686,0.3406450370692021,-1.014960461557472,0.18784164542592974,-0.2545585774676805,-0.020122795735815,1.1328419344420173,-0.6348975032743448,-0.3801815485681922,108.0,1.0
4575,-0.3326260890715153,1.8149444740668255,0.3657758132563693,0.002608326899573599,-0.5294392796849485,-0.34562950433182815,0.8246630395463388,0.9588368530653745,1.0392567166485973,0.8103013445725625,58.0,1.0
4576,-0.41431890370404945,0.08739162309509375,-0.28290061842806685,0.17740514798583068,0.3026810622562648,0.12054053374528219,-0.5029941443568045,0.5094410936671232,-1.2390121429324616,-0.03880282420487356,4.0,1.0
4577,-0.4490628352266443,-0.4040105299060195,0.9658939774439728,-1.7277081974525834,0.44500836701494223,0.47088009384132795,0.3225833298760037,-0.16160863178036325,-0.20482778952722158,0.5071597781371869,42.0,1.0
4578,-0.12243495522305618,-0.10510531622283392,-2.0494206057471835,-2.082180545315969,0.06502030205397563,0.32257275137664304,0.5832817509136546,-1.6692507029006585,-0.04180086679576122,0.2993576111119644,7.0,1.0
4579,0.20929479703964357,1.437117642505926,-1.0800324241556405,0.9182649162507643,-0.05898793305166885,-0.15124724185701166,0.8402805881316111,-0.31759084378451174,-0.2950420308529718,-0.36345548829533497,31.0,1.0
4580,0.1465471434542037,2.531330044877431,0.3728583259981398,-2.138744397136129,0.7348986836801155,-0.6397072587442145,0.7884816195139815,0.9241482498982466,1.8157087072317215,-0.18597499022852532,140.0,1.0
4581,0.000505548106686133,0.5367365639384333,-1.6855875723129328,-0.30225665261300605,-0.2830821944690516,-0.3902697949260225,0.4112737140307628,0.8125663901060912,-0.09365987260409422,0.18146742907873523,43.0,1.0
4582,0.03740836949023198,-0.8885882954324923,-0.783248470571473,0.6829011570467954,0.8638879938570184,0.23315729847317895,-0.03174081896767837,-1.724476139569355,0.2566643053747484,0.9486098606256499,227.0,1.0
4583,-1.710219284831542,0.7120631333461492,0.5234089976745316,0.38035050939332754,-1.221782028922149,-0.5258765193229971,1.5101798818910528,2.1816814454496316,-0.9645041139261369,-1.1751774833067035,21.0,1.0
4584,-0.1421520885474508,0.5972152169169356,0.824586138274282,0.5199691779884748,0.9318697945974992,-1.005092409525001,-0.635689128561593,0.14580253648737374,-1.5862493960288238,0.5187664672628471,94.0,1.0
